fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2026-06-29,2026-06-24,33.0983887,33.1735992,33.18521535997657,0.0022723311603383145,0.002623289633932213,0.0003501627877799951,0.0003501627877799951,Habitat,CANASTA_EVIDENCIA
2026-06-30,2026-06-25,33.4136279,33.5370629,33.51920521266243,0.0036941513914448,0.0031597081579526343,-0.0005324761858491733,0.0005324761858491733,Habitat,CANASTA_EVIDENCIA
2024-02-26,2024-02-21,21.7439387,21.9302475,21.844272376256296,0.008568309659555684,0.004614328509686905,-0.003920390034070742,0.003920390034070742,Habitat,CANASTA_PODADA
2024-02-27,2024-02-22,21.8170406,21.923793,21.83854335886906,0.00489307426966068,0.000985594667182399,-0.0038884531126042177,0.0038884531126042177,Habitat,CANASTA_PODADA
2024-02-28,2024-02-23,21.8881726,21.862389800000003,21.863848248706596,-0.00117793296275448,-0.0011113011459624733,6.671039716765748e-05,6.671039716765748e-05,Habitat,CANASTA_PODADA
2024-02-29,2024-02-23,21.8881726,21.8716474,21.9236084268833,-0.0007549830815936076,0.001618948622659211,0.0023757253366885056,0.0023757253366885056,Habitat,CANASTA_PODADA
2024-03-01,2024-02-23,21.8881726,21.9215492,21.96945281887823,0.001524869188942679,0.0037134310096873513,0.0021852296314091024,0.0021852296314091024,Habitat,CANASTA_PODADA
2024-03-04,2024-02-28,21.862389800000003,21.9957217,22.004613276303736,0.006098688259597251,0.006505394771789019,0.00040424117130632986,0.00040424117130632986,Habitat,CANASTA_PODADA
2024-03-05,2024-02-29,21.8716474,21.8918414,21.92779292975404,0.0009232957916101014,0.0025670462186602183,0.0016422341591622036,0.0016422341591622036,Habitat,CANASTA_PODADA
2024-03-06,2024-03-01,21.9215492,21.9385361,21.991915061544855,0.0007748950516690556,0.003209894560957993,0.0024331141012117197,0.0024331141012117197,Habitat,CANASTA_PODADA
2024-03-07,2024-03-01,21.9215492,21.9670167,22.07210257159763,0.0020741006753299818,0.0068678253632561415,0.004783802599723552,0.004783802599723552,Habitat,CANASTA_PODADA
2024-03-08,2024-03-01,21.9215492,21.8544775,22.120685407330257,-0.0030596240889763093,0.009084038975231579,0.012180932137602296,0.012180932137602296,Habitat,CANASTA_PODADA
2024-03-11,2024-03-06,21.9385361,21.8320377,22.088073984338813,-0.00485439864877768,0.006816219808705171,0.011727548653821307,0.011727548653821307,Habitat,CANASTA_PODADA
2024-03-12,2024-03-07,21.9670167,21.8778521,22.06571556749434,-0.004059021815192576,0.004493048320682647,0.008586924650356487,0.008586924650356487,Habitat,CANASTA_PODADA
2024-03-13,2024-03-08,21.8544775,21.9033867,22.055752951473544,0.0022379487224069017,0.009209803870787736,0.0069562873340287545,0.0069562873340287545,Habitat,CANASTA_PODADA
2024-03-14,2024-03-08,21.8544775,21.8943938,22.06244443035438,0.001826458674200726,0.0095159873007431,0.0076755096254081945,0.0076755096254081945,Habitat,CANASTA_PODADA
2024-03-15,2024-03-08,21.8544775,21.8997237,22.120204399243317,0.002070340048166308,0.012158922547716555,0.01006773885660106,0.01006773885660106,Habitat,CANASTA_PODADA
2024-03-18,2024-03-13,21.9033867,22.013175500000003,22.018395639054866,0.005012412075982908,0.005250737734309618,0.00023713702981487117,0.00023713702981487117,Habitat,CANASTA_PODADA
2024-03-19,2024-03-14,21.8943938,21.9206718,21.993115101986724,0.0012002159201138785,0.0045089762652723575,0.003304793878932344,0.003304793878932344,Habitat,CANASTA_PODADA
2024-03-20,2024-03-15,21.8997237,22.0158811,22.049205899099384,0.005304057785898042,0.006825757308499103,0.0015136709245482383,0.0015136709245482383,Habitat,CANASTA_PODADA
2024-03-21,2024-03-15,21.8997237,22.028102,22.111465402428852,0.005862096789833071,0.009668692871629858,0.003784411495318718,0.003784411495318718,Habitat,CANASTA_PODADA
2024-03-22,2024-03-15,21.8997237,22.1037092,22.131094850630983,0.009314523908810823,0.01056502601587539,0.0012389617680539367,0.0012389617680539367,Habitat,CANASTA_PODADA
2024-03-25,2024-03-20,22.0158811,22.073967,22.048333433293795,0.002638363631060736,0.001474041994794062,-0.0011612578158789466,0.0011612578158789466,Habitat,CANASTA_PODADA
2024-03-26,2024-03-21,22.028102,21.890702500000003,21.804843823821223,-0.006237464308091467,-0.010135152641783551,-0.003922152620674524,0.003922152620674524,Habitat,CANASTA_PODADA
2024-03-27,2024-03-22,22.1037092,21.662628800000004,21.90774543719388,-0.019955039944155484,-0.008865650603389175,0.011315184295355607,0.011315184295355607,Habitat,CANASTA_PODADA
2024-03-28,2024-03-22,22.1037092,21.6669967,21.958312416354012,-0.019757430576403112,-0.006577935962258752,0.013445135954352816,0.013445135954352816,Habitat,CANASTA_PODADA
2024-03-29,2024-03-22,22.1037092,21.6698466,21.970485320961206,-0.019628497465031813,-0.006027218229906595,0.013873597100646062,0.013873597100646062,Habitat,CANASTA_PODADA
2024-04-01,2024-03-27,21.662628800000004,21.4612382,21.718376894878382,-0.009296683327741029,0.002573468593912276,0.011981540509549138,0.011981540509549138,Habitat,CANASTA_PODADA
2024-04-02,2024-03-28,21.6669967,21.3454998,21.69235876801415,-0.01483809244314882,0.0011705391552558897,0.016249746844257507,0.016249746844257507,Habitat,CANASTA_PODADA
2024-04-03,2024-03-29,21.6698466,21.3173488,21.739796152810822,-0.016266741823636077,0.0032279671426387324,0.01981706809670536,0.01981706809670536,Habitat,CANASTA_PODADA
2024-04-04,2024-03-29,21.6698466,21.0798805,21.670018356117563,-0.027225208876190066,7.926042151273904e-06,0.027995313166863545,0.027995313166863545,Habitat,CANASTA_PODADA
2024-04-05,2024-03-29,21.6698466,20.6709382,21.60304610112383,-0.04609669918014103,-0.0030826475198106884,0.04509267514155857,0.04509267514155857,Habitat,CANASTA_PODADA
2024-04-08,2024-04-03,21.3173488,20.6578192,21.04392091273295,-0.030938631543149575,-0.012826542823517029,0.018690342334536147,0.018690342334536147,Habitat,CANASTA_PODADA
2024-04-09,2024-04-04,21.0798805,20.6826106,20.945165439185747,-0.01884592751842218,-0.006390693761961996,0.012694472872092133,0.012694472872092133,Habitat,CANASTA_PODADA
2024-04-10,2024-04-05,20.6709382,20.7123279,20.574732302566282,0.0020023135669768877,-0.004654162114118066,-0.00664317396373959,0.00664317396373959,Habitat,CANASTA_PODADA
2024-04-11,2024-04-05,20.6709382,20.6877692,20.67743199960433,0.0008142349339519406,0.00031415117889199706,-0.0004996769006718749,0.0004996769006718749,Habitat,CANASTA_PODADA
2024-04-12,2024-04-05,20.6709382,20.6081078,20.56314120355569,-0.003039552408898416,-0.005214905845168927,-0.00218198569614958,0.00218198569614958,Habitat,CANASTA_PODADA
2024-04-15,2024-04-10,20.7123279,20.5833726,20.637346605179953,-0.006226016728906547,-0.003620128803582978,0.002622213872762069,0.002622213872762069,Habitat,CANASTA_PODADA
2024-04-16,2024-04-11,20.6877692,20.5561275,20.50562785373271,-0.006363262211954823,-0.008804300961907985,-0.002456671192922255,0.002456671192922255,Habitat,CANASTA_PODADA
2024-04-17,2024-04-12,20.6081078,20.5353907,20.51031567754058,-0.003528567528164772,-0.004745322734551083,-0.0012210638125049744,0.0012210638125049744,Habitat,CANASTA_PODADA
2024-04-18,2024-04-12,20.6081078,20.5225202,20.559662452153773,-0.004153103275207015,-0.00235079068473365,0.001809828997209273,0.001809828997209273,Habitat,CANASTA_PODADA
2024-04-19,2024-04-12,20.6081078,20.4411381,20.60059366444569,-0.008102136383428604,-0.00036462035366047196,0.007800718515065919,0.007800718515065919,Habitat,CANASTA_PODADA
2024-04-22,2024-04-17,20.5353907,20.637935,20.68831242250389,0.0049935402495164816,0.0074467403487916695,0.0024410108135282105,0.0024410108135282105,Habitat,CANASTA_PODADA
2024-04-23,2024-04-18,20.5225202,20.8005142,20.65606123912774,0.013545802235341409,0.006507048736038801,-0.006944682207532082,0.006944682207532082,Habitat,CANASTA_PODADA
2024-04-24,2024-04-19,20.4411381,20.9692991,20.615539535389978,0.025838140587680858,0.008531884797059242,-0.016870357131298808,0.016870357131298808,Habitat,CANASTA_PODADA
2024-04-25,2024-04-19,20.4411381,21.1084898,20.636786138970976,0.03264748257828165,0.009571288937721967,-0.022346632350222606,0.022346632350222606,Habitat,CANASTA_PODADA
2024-04-26,2024-04-19,20.4411381,21.167249,20.705410043329767,0.03552203876554216,0.012928435884387746,-0.021818563039072036,0.021818563039072036,Habitat,CANASTA_PODADA
2024-04-29,2024-04-24,20.9692991,21.2173671,21.12323158025595,0.011830056828175062,0.007340850045672198,-0.004436720131219762,0.004436720131219762,Habitat,CANASTA_PODADA
2024-04-30,2024-04-25,21.1084898,21.3106465,21.26100381462404,0.009577032839175326,0.007225245200821462,-0.002329478149616926,0.002329478149616926,Habitat,CANASTA_PODADA
2024-05-01,2024-04-26,21.167249,21.2301747,21.226836031228313,0.0029727859298105397,0.0028150578862804476,-0.00015726054160480896,0.00015726054160480896,Habitat,CANASTA_PODADA
2024-05-02,2024-04-26,21.167249,21.248094700000003,21.325238403315645,0.0038193768117906757,0.007463860954044721,0.00363061744616755,0.00363061744616755,Habitat,CANASTA_PODADA
2024-05-03,2024-04-26,21.167249,21.3548087,21.366636445549535,0.008860844411099356,0.009419620166490894,0.0005538680170680266,0.0005538680170680266,Habitat,CANASTA_PODADA
2024-05-06,2024-05-01,21.2301747,21.479145000000003,21.421223027994817,0.01172719035609271,0.008998905128878576,-0.0026966609706851052,0.0026966609706851052,Habitat,CANASTA_PODADA
2024-05-07,2024-05-02,21.248094700000003,21.3894996,21.336728102709493,0.006654944925485351,0.004171357665752939,-0.002467168389975183,0.002467168389975183,Habitat,CANASTA_PODADA
2024-05-08,2024-05-03,21.3548087,21.4624039,21.386609556122604,0.005038453001922738,0.0014891660501086257,-0.0035314936868464653,0.0035314936868464653,Habitat,CANASTA_PODADA
2024-05-09,2024-05-03,21.3548087,21.4558401,21.509013005627263,0.0047310842920358365,0.007221057692137656,0.0024782485970924473,0.0024782485970924473,Habitat,CANASTA_PODADA
2024-05-10,2024-05-03,21.3548087,21.6248432,21.546767973074985,0.012645137860682443,0.008989042035997485,-0.0036104412967497,0.0036104412967497,Habitat,CANASTA_PODADA
2024-05-13,2024-05-08,21.4624039,21.6476863,21.622638155254315,0.008632881985787266,0.007465811192487681,-0.0011570818423068951,0.0011570818423068951,Habitat,CANASTA_PODADA
2024-05-14,2024-05-09,21.4558401,21.7472039,21.599879985040495,0.013579696653313489,0.006713318349184316,-0.006774384221389651,0.006774384221389651,Habitat,CANASTA_PODADA
2024-05-15,2024-05-10,21.6248432,21.8948901,21.774069007144313,0.012487808466514094,0.006900665395081829,-0.005518232441627524,0.005518232441627524,Habitat,CANASTA_PODADA
2024-05-16,2024-05-10,21.6248432,21.9665086,21.739727012034862,0.015799670630675333,0.005312584742110937,-0.010323970554207196,0.010323970554207196,Habitat,CANASTA_PODADA
2024-05-17,2024-05-10,21.6248432,22.0773396,21.846754207522334,0.02092484074057932,0.010261855102021489,-0.010444437448326571,0.010444437448326571,Habitat,CANASTA_PODADA
2024-05-20,2024-05-15,21.8948901,22.1264465,22.060745037321848,0.010575819241038342,0.007575052286827644,-0.002969363502546729,0.002969363502546729,Habitat,CANASTA_PODADA
2024-05-21,2024-05-16,21.9665086,22.1639021,22.188874526637875,0.00898611170279473,0.010122952658843332,0.0011267161587884544,0.0011267161587884544,Habitat,CANASTA_PODADA
2024-05-22,2024-05-17,22.0773396,22.1048945,22.042847360141845,0.0012481078109611854,-0.0015623367889016082,-0.002806941234582916,0.002806941234582916,Habitat,CANASTA_PODADA
2024-05-23,2024-05-17,22.0773396,22.1318845,21.99258271838914,0.002470628299797717,-0.003839089453099631,-0.006294167205276202,0.006294167205276202,Habitat,CANASTA_PODADA
2024-05-24,2024-05-17,22.0773396,22.163665700000003,22.016462768682402,0.003910167690676092,-0.002757435108603268,-0.006641632900896921,0.006641632900896921,Habitat,CANASTA_PODADA
2024-05-27,2024-05-22,22.1048945,22.1675638,22.094346123633894,0.002835087043731477,-0.00047719641304355687,-0.0033029193927979206,0.0033029193927979206,Habitat,CANASTA_PODADA
2024-05-28,2024-05-23,22.1318845,22.2637357,22.243548615099165,0.005957522505595891,0.005045395709487144,-0.0009067249617429329,0.0009067249617429329,Habitat,CANASTA_PODADA
2024-05-29,2024-05-24,22.163665700000003,22.2060943,22.19604197851251,0.0019143313463709788,0.001460781756535301,-0.0004526830045700203,0.0004526830045700203,Habitat,CANASTA_PODADA
2024-05-30,2024-05-24,22.163665700000003,22.1653537,22.144737334527683,7.616068672233745e-05,-0.0008540268441388221,-0.0009301166925352877,0.0009301166925352877,Habitat,CANASTA_PODADA
2024-05-31,2024-05-24,22.163665700000003,22.0537522,22.189803353138394,-0.004959175142223882,0.0011793019030417184,0.006169070546570898,0.006169070546570898,Habitat,CANASTA_PODADA
2024-06-03,2024-05-29,22.2060943,22.0419198,22.145526242255237,-0.007393218176147354,-0.0027275421299441938,0.004700427330982304,0.004700427330982304,Habitat,CANASTA_PODADA
2024-06-04,2024-05-30,22.1653537,21.9317111,22.03042804059395,-0.010540892022850912,-0.006087232409291543,0.004501105278281292,0.004501105278281292,Habitat,CANASTA_PODADA
2024-06-05,2024-05-31,22.0537522,21.990269400000003,21.852926617524126,-0.0028785487124498577,-0.009106186586964271,-0.0062456161849421266,0.0062456161849421266,Habitat,CANASTA_PODADA
2024-06-06,2024-05-31,22.0537522,22.0246488,21.857794341617833,-0.0013196575229498242,-0.0088854656842553,-0.007575805630197774,0.007575805630197774,Habitat,CANASTA_PODADA
2024-06-07,2024-05-31,22.0537522,21.8604833,21.801390060503845,-0.008763538206437382,-0.011443047750221758,-0.0027031991326629257,0.0027031991326629257,Habitat,CANASTA_PODADA
2024-06-10,2024-06-05,21.990269400000003,22.0067058,21.9963546395166,0.0007474396834810104,0.0002767241913188556,-0.0004703639235000834,0.0004703639235000834,Habitat,CANASTA_PODADA
2024-06-11,2024-06-06,22.0246488,21.9587226,22.063598301370337,-0.0029932917704458273,0.0017684505085200364,0.004776038355270185,0.004776038355270185,Habitat,CANASTA_PODADA
2024-06-12,2024-06-07,21.8604833,22.1434847,22.054323715848348,0.01294579795497941,0.008867160583240663,-0.004026510974203146,0.004026510974203146,Habitat,CANASTA_PODADA
2024-06-13,2024-06-07,21.8604833,22.0400735,21.974480351040164,0.00821528954943096,0.005214754380117759,-0.002976085763045866,0.002976085763045866,Habitat,CANASTA_PODADA
2024-06-14,2024-06-07,21.8604833,22.046706800000003,22.012009909899678,0.00851872748851834,0.006931530644598283,-0.0015737901544699007,0.0015737901544699007,Habitat,CANASTA_PODADA
2024-06-17,2024-06-12,22.1434847,22.1454433,22.099229775015868,8.845039642757513e-05,-0.001998552873845094,-0.002086818690332226,0.002086818690332226,Habitat,CANASTA_PODADA
2024-06-18,2024-06-13,22.0400735,22.2448669,22.128657188061858,0.009291865564786006,0.004019210192827138,-0.00522411361059405,0.00522411361059405,Habitat,CANASTA_PODADA
2024-06-19,2024-06-14,22.046706800000003,22.2131318,22.107750725446927,0.007548746464029588,0.0027688455242178556,-0.004744089014637409,0.004744089014637409,Habitat,CANASTA_PODADA
2024-06-20,2024-06-14,22.046706800000003,22.1264937,22.130290658398305,0.0036189940168296353,0.003791217398432689,0.00017160235371149746,0.00017160235371149746,Habitat,CANASTA_PODADA
2024-06-21,2024-06-14,22.046706800000003,22.0841702,22.097169355162013,0.0016992741972690073,0.0022888931040716542,0.0005886186822638972,0.0005886186822638972,Habitat,CANASTA_PODADA
2024-06-24,2024-06-19,22.2131318,22.0869729,22.23440717048821,-0.0056794737966665565,0.0009577834714964428,0.006675168713962343,0.006675168713962343,Habitat,CANASTA_PODADA
2024-06-25,2024-06-20,22.1264937,22.0882675,22.11085569089568,-0.0017276212181779327,-0.0007067549570368703,0.0010226329835818504,0.0010226329835818504,Habitat,CANASTA_PODADA
2024-06-26,2024-06-21,22.0841702,22.0673016,22.13376335940905,-0.0007638321860061748,0.002245642872696685,0.003011775549804696,0.003011775549804696,Habitat,CANASTA_PODADA
2024-06-27,2024-06-21,22.0841702,22.0559748,22.109915573796304,-0.0012767244476316053,0.0011657840690026955,0.002445630913411323,0.002445630913411323,Habitat,CANASTA_PODADA
2024-06-28,2024-06-21,22.0841702,22.1397831,22.14187359626954,0.0025182245697417116,0.0026128849645228325,9.442261742576008e-05,9.442261742576008e-05,Habitat,CANASTA_PODADA
2024-07-01,2024-06-26,22.0673016,22.098684400000003,22.076418143725608,0.0014221403490495277,0.0004131245356073787,-0.0010075828891603633,0.0010075828891603633,Habitat,CANASTA_PODADA
2024-07-02,2024-06-27,22.0559748,22.0375809,22.121911422253326,-0.0008339645001772533,0.0029895129483610283,0.003826668754433493,0.003826668754433493,Habitat,CANASTA_PODADA
2024-07-03,2024-06-28,22.1397831,22.1176069,22.295407433703673,-0.0010016448625461694,0.007029171559665093,0.008038868513558617,0.008038868513558617,Habitat,CANASTA_PODADA
2024-07-04,2024-06-28,22.1397831,22.1139385,22.31087532464997,-0.0011673375427060373,0.007727818464941194,0.008905551792593114,0.008905551792593114,Habitat,CANASTA_PODADA
2024-07-05,2024-06-28,22.1397831,22.1739156,22.330435060086067,0.0015416817701345842,0.00861128400512956,0.007058719935150615,0.007058719935150615,Habitat,CANASTA_PODADA
2024-07-08,2024-07-03,22.1176069,22.1630353,22.18223935418685,0.002053947346356111,0.002922217330250776,0.0008664902585275858,0.0008664902585275858,Habitat,CANASTA_PODADA
2024-07-09,2024-07-04,22.1139385,22.1568992,22.179273904663102,0.0019426978147742968,0.0029544897514797164,0.0010098301418954847,0.0010098301418954847,Habitat,CANASTA_PODADA
2024-07-10,2024-07-05,22.1739156,22.2986674,22.249292361784946,0.0056260609199756395,0.00339934376700457,-0.0022142595936048837,0.0022142595936048837,Habitat,CANASTA_PODADA
2024-07-11,2024-07-05,22.1739156,22.1688085,22.259971298005535,-0.00023032016952384549,0.0038809427959369813,0.0041122100903858705,0.0041122100903858705,Habitat,CANASTA_PODADA
2024-07-12,2024-07-05,22.1739156,22.1833059,22.254985767020557,0.0004234840688217556,0.0036561051499879316,0.003231252697126541,0.003231252697126541,Habitat,CANASTA_PODADA
2024-07-15,2024-07-10,22.2986674,22.1713855,22.32963753930453,-0.005708049620938294,0.0013888784808966381,0.007137670277959529,0.007137670277959529,Habitat,CANASTA_PODADA
2024-07-16,2024-07-11,22.1688085,22.1698567,22.265498474847295,4.72826494035683e-05,0.0043615323235479675,0.004314045694634228,0.004314045694634228,Habitat,CANASTA_PODADA
2024-07-17,2024-07-12,22.1833059,21.9834545,22.247880479750677,-0.00900909002927286,0.0029109538515932343,0.012028408899551035,0.012028408899551035,Habitat,CANASTA_PODADA
2024-07-18,2024-07-12,22.1833059,21.9026106,22.121618059298445,-0.012653447654075833,-0.002780822704228081,0.009999148653925483,0.009999148653925483,Habitat,CANASTA_PODADA
2024-07-19,2024-07-12,22.1833059,21.820128,22.135432263946043,-0.01637167614408641,-0.002158092949255064,0.01445015647690262,0.01445015647690262,Habitat,CANASTA_PODADA
2024-07-22,2024-07-17,21.9834545,21.914120200000003,21.888967574583123,-0.0031539310621084837,-0.004298092704987599,-0.0011477816671316976,0.0011477816671316976,Habitat,CANASTA_PODADA
2024-07-23,2024-07-18,21.9026106,21.8713431,21.93010384280921,-0.001427569551914476,0.0012552495824040832,0.0026866545205086467,0.0026866545205086467,Habitat,CANASTA_PODADA
