fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2026-03-17,2026-03-12,57.2158182,57.275920000000006,57.3193682986788,0.0010504402784194955,0.00180981592043028,0.0007585788002846261,0.0007585788002846261,Prima,CAMPEON_CON_MOD76
2026-03-18,2026-03-13,56.485882700000005,56.2543981,56.361248699202605,-0.004098096532003104,-0.002206462833542644,0.001899417695531369,0.001899417695531369,Prima,CAMPEON_CON_MOD76
2026-03-19,2026-03-13,56.485882700000005,55.446514500000006,56.21560514685788,-0.01840049496119489,-0.004784869072111064,0.013870856514486052,0.013870856514486052,Prima,CAMPEON_CON_MOD76
2026-03-20,2026-03-13,56.485882700000005,54.1496124,55.862395813052984,-0.04136025124026255,-0.011037924117401121,0.0316305756798545,0.0316305756798545,Prima,CAMPEON_CON_MOD76
2026-03-23,2026-03-18,56.2543981,55.4782255,56.10064184466322,-0.013797545191404414,-0.0027332308322534082,0.011219110543887467,0.011219110543887467,Prima,CAMPEON_CON_MOD76
2026-03-24,2026-03-19,55.446514500000006,55.6090787,55.42800754145884,0.0029319101744438303,-0.00033378037750542155,-0.003256143830722369,0.003256143830722369,Prima,CAMPEON_CON_MOD76
2026-03-25,2026-03-20,54.1496124,56.4329017,54.733263576182274,0.042166309208891084,0.010778492223930902,-0.030117858068916648,0.030117858068916648,Prima,CAMPEON_CON_MOD76
2026-03-26,2026-03-20,54.1496124,55.2495672,54.39877769746836,0.02031325343337076,0.0046014234714699676,-0.015399025651220644,0.015399025651220644,Prima,CAMPEON_CON_MOD76
2026-03-27,2026-03-20,54.1496124,55.277711200000006,54.34005504980276,0.020832998612562603,0.0035169716155301067,-0.016962644252847547,0.016962644252847547,Prima,CAMPEON_CON_MOD76
2026-03-30,2026-03-25,56.4329017,54.8982205,55.954009683971194,-0.027194795124277693,-0.008486042744614175,0.01923175604519267,0.01923175604519267,Prima,CAMPEON_CON_MOD76
2026-03-31,2026-03-26,55.2495672,56.6017819,55.75865629166049,0.024474665930052764,0.009214354382498957,-0.014895743208739987,0.014895743208739987,Prima,CAMPEON_CON_MOD76
2026-04-01,2026-03-27,55.277711200000006,57.615746900000005,56.05066826484291,0.04229617415852771,0.013983159723206962,-0.027164077867002256,0.027164077867002256,Prima,CAMPEON_CON_MOD76
2026-04-02,2026-03-27,55.277711200000006,57.2429836,55.96859361497005,0.03555270935313248,0.012498390399529491,-0.022262815543212855,0.022262815543212855,Prima,CAMPEON_CON_MOD76
2026-04-03,2026-03-27,55.277711200000006,57.2367127,56.011718862796535,0.035439265799413144,0.013278546576228845,-0.021402239566484793,0.021402239566484793,Prima,CAMPEON_CON_MOD76
2026-04-06,2026-04-01,57.615746900000005,57.16040339999999,57.65080357747038,-0.007903108516328361,0.0006084565306636591,0.0085793687290594,0.0085793687290594,Prima,CAMPEON_CON_MOD76
2026-04-07,2026-04-02,57.2429836,57.1779816,57.36858609374217,-0.0011355452827933599,0.0021941989365865666,0.00333352959318467,0.00333352959318467,Prima,CAMPEON_CON_MOD76
2026-04-08,2026-04-03,57.2367127,59.106949400000005,57.88262533499638,0.03267547369120671,0.011284935918347783,-0.020713707566231143,0.020713707566231143,Prima,CAMPEON_CON_MOD76
2026-04-09,2026-04-03,57.2367127,59.3305869,57.95505461697641,0.036582712410036855,0.012550369912778248,-0.023184201520574987,0.023184201520574987,Prima,CAMPEON_CON_MOD76
2026-04-10,2026-04-03,57.2367127,59.6788382,57.94739056960625,0.042667116694841356,0.012416469012313636,-0.029012756994216238,0.029012756994216238,Prima,CAMPEON_CON_MOD76
2026-04-13,2026-04-08,59.106949400000005,60.0622868,59.419026366220805,0.016162860876727914,0.005279869277449167,-0.010709889150927188,0.010709889150927188,Prima,CAMPEON_CON_MOD76
2026-04-14,2026-04-09,59.3305869,60.4557129,59.60954479398088,0.018963675547258196,0.004701755174798095,-0.01399649537536296,0.01399649537536296,Prima,CAMPEON_CON_MOD76
2026-04-15,2026-04-10,59.6788382,59.764399700000006,59.66203311364374,0.0014336991566972213,-0.00028159204942868055,-0.0017128355152919994,0.0017128355152919994,Prima,CAMPEON_CON_MOD76
2026-04-16,2026-04-10,59.6788382,60.57537,59.862501285431534,0.015022608131134874,0.003077524478878546,-0.01176829319521222,0.01176829319521222,Prima,CAMPEON_CON_MOD76
2026-04-17,2026-04-10,59.6788382,60.8837392,59.977905167692725,0.02018975295668546,0.005011273287366391,-0.014878094614584336,0.014878094614584336,Prima,CAMPEON_CON_MOD76
2026-04-20,2026-04-15,59.764399700000006,60.6762271,60.050734154865545,0.015257032691319727,0.0047910538096735955,-0.010308698728145771,0.010308698728145771,Prima,CAMPEON_CON_MOD76
2026-04-21,2026-04-16,60.57537,59.6903523,60.3660963006279,-0.014610190577457494,-0.0034547655156228485,0.011320824464758683,0.011320824464758683,Prima,CAMPEON_CON_MOD76
2026-04-22,2026-04-17,60.8837392,60.5393826,60.80006919746658,-0.00565596996053086,-0.0013742586055460748,0.004306066336833947,0.004306066336833947,Prima,CAMPEON_CON_MOD76
2026-04-23,2026-04-17,60.8837392,60.2834868,60.5461240685928,-0.009858993680204264,-0.0055452430459000945,0.004356703345049562,0.004356703345049562,Prima,CAMPEON_CON_MOD76
2026-04-24,2026-04-17,60.8837392,61.3291758,60.667370128403235,0.0073161833660833064,-0.0035538072142055066,-0.010791041343111707,0.010791041343111707,Prima,CAMPEON_CON_MOD76
2026-04-27,2026-04-22,60.5393826,60.5134915,60.33266760602791,-0.0004276736710558948,-0.0034145540488562665,-0.0029881583344449902,0.0029881583344449902,Prima,CAMPEON_CON_MOD76
2026-04-28,2026-04-23,60.2834868,59.4356749,60.10761416931904,-0.01406375020762729,-0.002917426313850169,0.011305319077297815,0.011305319077297815,Prima,CAMPEON_CON_MOD76
2026-04-29,2026-04-24,61.3291758,59.29284500000001,60.93321985594625,-0.03320329636649044,-0.006456241077574587,0.02766564592989673,0.02766564592989673,Prima,CAMPEON_CON_MOD76
2026-04-30,2026-04-24,61.3291758,60.3915363,61.22123113606882,-0.015288636897024865,-0.0017600866557084816,0.01373859462602911,0.01373859462602911,Prima,CAMPEON_CON_MOD76
2026-05-01,2026-04-24,61.3291758,60.3228076,61.15476834284416,-0.01640928949187026,-0.0028437926138874525,0.013791810692248996,0.013791810692248996,Prima,CAMPEON_CON_MOD76
2026-05-04,2026-04-29,59.29284500000001,59.9882861,59.4298095996502,0.011728921086515465,0.002309968422837372,-0.009309759232307924,0.009309759232307924,Prima,CAMPEON_CON_MOD76
2026-05-05,2026-04-30,60.3915363,60.715026900000005,60.39041451458771,0.0053565552363668,-1.85752090610114e-05,-0.0053464916674902385,0.0053464916674902385,Prima,CAMPEON_CON_MOD76
2026-05-06,2026-05-01,60.3228076,62.426252000000005,60.83668981420267,0.03486980271123863,0.00851887096519488,-0.025463040545784077,0.025463040545784077,Prima,CAMPEON_CON_MOD76
2026-05-07,2026-05-01,60.3228076,61.9198158,60.79452051034475,0.026474367880715333,0.007819810269320993,-0.01817342760336904,0.01817342760336904,Prima,CAMPEON_CON_MOD76
2026-05-08,2026-05-01,60.3228076,63.1784936,61.02142407466948,0.04734007108780536,0.011581299055276162,-0.03414246529819953,0.03414246529819953,Prima,CAMPEON_CON_MOD76
2026-05-11,2026-05-06,62.426252000000005,64.0589137,62.676554079008,0.026153447431058297,0.00400956442183964,-0.021579504570837016,0.021579504570837016,Prima,CAMPEON_CON_MOD76
2026-05-12,2026-05-07,61.9198158,63.514735300000005,62.20701145767452,0.025757820487573246,0.004638186563767466,-0.020589298469854245,0.020589298469854245,Prima,CAMPEON_CON_MOD76
2026-05-13,2026-05-08,63.1784936,64.0179069,63.31674712080988,0.01328637724910875,0.0021883003682423574,-0.010952557075715963,0.010952557075715963,Prima,CAMPEON_CON_MOD76
2026-05-14,2026-05-08,63.1784936,63.9355638,63.2610812638175,0.01198303658192934,0.0013072116651020593,-0.01054941093962003,0.01054941093962003,Prima,CAMPEON_CON_MOD76
2026-05-15,2026-05-08,63.1784936,62.1493795,62.74589665998226,-0.016288993949675312,-0.0068472183391492525,0.009598119318025677,0.009598119318025677,Prima,CAMPEON_CON_MOD76
2026-05-18,2026-05-13,64.0179069,61.7973582,63.50154432702576,-0.03468636835422689,-0.008065908399361277,0.027577006148229888,0.027577006148229888,Prima,CAMPEON_CON_MOD76
2026-05-19,2026-05-14,63.9355638,61.18157419999999,63.31967823390801,-0.04307445553487099,-0.009632910535028238,0.03494686205553732,0.03494686205553732,Prima,CAMPEON_CON_MOD76
2026-05-20,2026-05-15,62.1493795,62.3471217,62.40731307167111,0.0031817244450524917,0.004150219579764469,0.0009654234234057757,0.0009654234234057757,Prima,CAMPEON_CON_MOD76
2026-05-21,2026-05-15,62.1493795,62.7618713,62.55002832767129,0.009855155512855873,0.0064465459010945025,-0.0033753450612730163,0.0033753450612730163,Prima,CAMPEON_CON_MOD76
2026-05-22,2026-05-15,62.1493795,62.817118,62.51802278006088,0.010744089568907045,0.005931568151229527,-0.004761364886862851,0.004761364886862851,Prima,CAMPEON_CON_MOD76
2026-05-25,2026-05-20,62.3471217,62.8408409,62.47567454506843,0.007918877191727791,0.0020618890104822096,-0.005810971809124488,0.005810971809124488,Prima,CAMPEON_CON_MOD76
2026-05-26,2026-05-21,62.7618713,64.6373894,63.1871639030521,0.029883081258604838,0.006776289397414814,-0.02243632532826123,0.02243632532826123,Prima,CAMPEON_CON_MOD76
2026-05-27,2026-05-22,62.817118,64.12391980000001,63.1435723928586,0.02080327531103876,0.005196901788117714,-0.015288326262634544,0.015288326262634544,Prima,CAMPEON_CON_MOD76
2026-05-28,2026-05-22,62.817118,64.6024655,63.18697497126317,0.028421353236867564,0.005887837313121702,-0.021910781853005656,0.021910781853005656,Prima,CAMPEON_CON_MOD76
2026-05-29,2026-05-22,62.817118,64.9727585,63.2499578778941,0.03431613179070059,0.006890476540074575,-0.026515737701145903,0.026515737701145903,Prima,CAMPEON_CON_MOD76
2026-06-22,2026-05-29,64.9727585,67.3691678,65.3656414621187,0.03688329317278405,0.006046887513921684,-0.029739514429348413,0.029739514429348413,Prima,CAMPEON_CON_MOD76
2026-06-23,2026-05-29,64.9727585,64.7777094,64.86268892497596,-0.003002013528485059,-0.001694088069602917,0.0013118636914313253,0.0013118636914313253,Prima,CAMPEON_CON_MOD76
2026-06-24,2026-05-29,64.9727585,64.5050353,64.69206916764209,-0.007198758538164762,-0.004320107978144527,0.0028995235297868405,0.0028995235297868405,Prima,CAMPEON_CON_MOD76
2026-06-25,2026-05-29,64.9727585,65.3616475,64.71365812532365,0.005985416180228853,-0.003987830910339829,-0.009913908223876389,0.009913908223876389,Prima,CAMPEON_CON_MOD76
2026-06-26,2026-05-29,64.9727585,64.5121925,64.71902029702616,-0.007088601602162181,-0.0039053013729414277,0.0032060264736184507,0.0032060264736184507,Prima,CAMPEON_CON_MOD76
2026-06-29,2026-06-24,64.5050353,64.8337666,64.5711157407316,0.005096211458084365,0.001024422983791462,-0.004051142992953949,0.004051142992953949,Prima,CAMPEON_CON_MOD76
2026-06-30,2026-06-25,65.3616475,65.7918163,65.59761893041444,0.006581364094287778,0.0036102430009041786,-0.0029516949144562377,0.0029516949144562377,Prima,CAMPEON_CON_MOD76
2024-02-26,2024-02-21,53.715483000000006,54.128236900000005,53.949046971356815,0.007684076861042,0.0043481685039825635,-0.003310470447693281,0.003310470447693281,Profuturo,CAMPEON_PRE76
2024-02-27,2024-02-22,53.883275700000006,54.033892400000006,53.94435794193254,0.0027952402307271917,0.0011336029804982495,-0.0016570055217319801,0.0016570055217319801,Profuturo,CAMPEON_PRE76
2024-02-28,2024-02-23,54.01324760000001,53.891705,53.91999831728619,-0.0022502368474508483,-0.0017264150344075135,0.000525003194576712,0.000525003194576712,Profuturo,CAMPEON_PRE76
2024-02-29,2024-02-23,54.01324760000001,54.0108291,53.9744141369858,-4.477605231067994e-05,-0.0007189618239915596,-0.0006742159604100628,0.0006742159604100628,Profuturo,CAMPEON_PRE76
2024-03-01,2024-02-23,54.01324760000001,54.1440857,54.13621384078138,0.002422333516564734,0.00227659409950709,-0.0001453872406717016,0.0001453872406717016,Profuturo,CAMPEON_PRE76
2024-03-04,2024-02-28,53.891705,54.3702639,54.06263035569451,0.008880010383787162,0.003171644981254662,-0.005658121227281487,0.005658121227281487,Profuturo,CAMPEON_PRE76
2024-03-05,2024-02-29,54.0108291,54.1196988,54.068320342993836,0.002015701329050712,0.0010644391865821667,-0.0009493485393560208,0.0009493485393560208,Profuturo,CAMPEON_PRE76
2024-03-06,2024-03-01,54.1440857,54.2577147,54.15932325690442,0.002098641034028903,0.00028142606357506317,-0.001813409275337241,0.001813409275337241,Profuturo,CAMPEON_PRE76
2024-03-07,2024-03-01,54.1440857,54.3493955,54.43589101243334,0.003791915540647839,0.005389421737586719,0.0015914714715334899,0.0015914714715334899,Profuturo,CAMPEON_PRE76
2024-03-08,2024-03-01,54.1440857,54.10618830000001,54.51100377739946,-0.0006999360966213342,0.006776697263528808,0.007481870191167195,0.007481870191167195,Profuturo,CAMPEON_PRE76
2024-03-11,2024-03-06,54.2577147,54.1396092,54.656082445565836,-0.002176750359889401,0.007342140150363496,0.009539655959796445,0.009539655959796445,Profuturo,CAMPEON_PRE76
2024-03-12,2024-03-07,54.3493955,54.2876592,54.60945294828608,-0.0011359151179519689,0.004784918873404598,0.005927567204556894,0.005927567204556894,Profuturo,CAMPEON_PRE76
2024-03-13,2024-03-08,54.10618830000001,54.4351073,54.56062550693828,0.006079138271139151,0.008398987642939781,0.002305831900845323,0.002305831900845323,Profuturo,CAMPEON_PRE76
2024-03-14,2024-03-08,54.10618830000001,54.4784365,54.60319501074071,0.006879956095521056,0.009185764629823456,0.0022900530697262944,0.0022900530697262944,Profuturo,CAMPEON_PRE76
2024-03-15,2024-03-08,54.10618830000001,54.5354669,54.77419944368966,0.007934001885695485,0.01234629835659029,0.004377564863016881,0.004377564863016881,Profuturo,CAMPEON_PRE76
2024-03-18,2024-03-13,54.4351073,54.8784501,54.63471007238906,0.008144427778137286,0.003666802221754084,-0.004441452467531359,0.004441452467531359,Profuturo,CAMPEON_PRE76
2024-03-19,2024-03-14,54.4784365,54.6080649,54.58107733727506,0.0023794442044973163,0.001884063564765892,-0.0004942047072050704,0.0004942047072050704,Profuturo,CAMPEON_PRE76
2024-03-20,2024-03-15,54.5354669,54.7597448,54.77464240581862,0.0041125145295124454,0.004385687322658871,0.0002720539672533828,0.0002720539672533828,Profuturo,CAMPEON_PRE76
2024-03-21,2024-03-15,54.5354669,54.7237304,54.831183873226564,0.0034521296085208153,0.005422470733931872,0.00196356265263975,0.00196356265263975,Profuturo,CAMPEON_PRE76
2024-03-22,2024-03-15,54.5354669,54.9667443,54.76982016820836,0.007908200378861974,0.00429726344212078,-0.0035826049786914504,0.0035826049786914504,Profuturo,CAMPEON_PRE76
2024-03-25,2024-03-20,54.7597448,54.8918746,54.66132285100045,0.0024129002149768652,-0.0017973412651760556,-0.004200107040970957,0.004200107040970957,Profuturo,CAMPEON_PRE76
2024-03-26,2024-03-21,54.7237304,54.399158,54.4733885449092,-0.005931108819292041,-0.004574648936776504,0.0013645531960109203,0.0013645531960109203,Profuturo,CAMPEON_PRE76
2024-03-27,2024-03-22,54.9667443,53.7915572,54.808202111375785,-0.021379965558556924,-0.0028843292547748867,0.018899711484384962,0.018899711484384962,Profuturo,CAMPEON_PRE76
2024-03-28,2024-03-22,54.9667443,53.8056082,54.95965776331655,-0.021124338266474307,-0.0001289240753422627,0.021448499550954736,0.021448499550954736,Profuturo,CAMPEON_PRE76
2024-03-29,2024-03-22,54.9667443,53.811445000000006,54.98973509750814,-0.02101815042372801,0.0004182674051542712,0.021896644803129472,0.021896644803129472,Profuturo,CAMPEON_PRE76
2024-04-01,2024-03-27,53.7915572,53.2525774,53.93418453067817,-0.010019784294327927,0.0026514817213392217,0.012799514388916133,0.012799514388916133,Profuturo,CAMPEON_PRE76
2024-04-02,2024-03-28,53.8056082,52.9551661,53.83586383945312,-0.015805826352502828,0.0005623138640242775,0.016631007025641686,0.016631007025641686,Profuturo,CAMPEON_PRE76
2024-04-03,2024-03-29,53.811445000000006,52.7401951,54.09114240463745,-0.019907473215038274,0.00519773079198016,0.02561513665385462,0.02561513665385462,Profuturo,CAMPEON_PRE76
2024-04-04,2024-03-29,53.811445000000006,52.0213133,53.9393719643538,-0.03326674650717898,0.002377318883627799,0.03687063133705615,0.03687063133705615,Profuturo,CAMPEON_PRE76
2024-04-05,2024-03-29,53.811445000000006,50.8710449,53.92274209964562,-0.05464265269219226,0.002068279334361156,0.05998888376766209,0.05998888376766209,Profuturo,CAMPEON_PRE76
2024-04-08,2024-04-03,52.7401951,50.7550947,52.64363915471754,-0.03763923125874069,-0.0018307847572308633,0.03720896327512002,0.03720896327512002,Profuturo,CAMPEON_PRE76
2024-04-09,2024-04-04,52.0213133,50.7878748,52.20546785926079,-0.02371025300508911,0.0035399828950644086,0.027912037368037268,0.027912037368037268,Profuturo,CAMPEON_PRE76
2024-04-10,2024-04-05,50.8710449,50.9531892,51.01191844477068,0.0016147555089829346,0.0027692284490636876,0.0011526117539013558,0.0011526117539013558,Profuturo,CAMPEON_PRE76
2024-04-11,2024-04-05,50.8710449,50.9396559,51.14176643590093,0.0013487240164786751,0.0053217215497165515,0.003967646273419945,0.003967646273419945,Profuturo,CAMPEON_PRE76
2024-04-12,2024-04-05,50.8710449,50.8052146,50.88628988898234,-0.0012940622731341112,0.00029967910060246794,0.0015958064466543576,0.0015958064466543576,Profuturo,CAMPEON_PRE76
2024-04-15,2024-04-10,50.9531892,50.9180898,50.65154566377888,-0.000688855801787569,-0.005920012877645653,-0.005234763072771709,0.005234763072771709,Profuturo,CAMPEON_PRE76
2024-04-16,2024-04-11,50.9396559,50.8496953,50.49272215270856,-0.001766022922820687,-0.008773788110560066,-0.007020162956442366,0.007020162956442366,Profuturo,CAMPEON_PRE76
2024-04-17,2024-04-12,50.8052146,50.7851541,50.62673972733773,-0.0003948512009631644,-0.0035129242946307926,-0.0031193047548963015,0.0031193047548963015,Profuturo,CAMPEON_PRE76
2024-04-18,2024-04-12,50.8052146,50.8563496,50.73292945106259,0.001006491172266477,-0.0014227899538763467,-0.002426838534581144,0.002426838534581144,Profuturo,CAMPEON_PRE76
2024-04-19,2024-04-12,50.8052146,50.7393609,50.73103012172942,-0.0012961996227843775,-0.0014601744890686552,-0.00016418768630144243,0.00016418768630144243,Profuturo,CAMPEON_PRE76
2024-04-22,2024-04-17,50.7851541,51.1532389,50.91265962935967,0.007247881915947607,0.002510685093297216,-0.004703109242224834,0.004703109242224834,Profuturo,CAMPEON_PRE76
2024-04-23,2024-04-18,50.8563496,51.599656800000005,50.900375953485884,0.014615818985167728,0.0008657002288241511,-0.01355204452666281,0.01355204452666281,Profuturo,CAMPEON_PRE76
2024-04-24,2024-04-19,50.7393609,52.126904800000005,50.827138641542994,0.02734649935253719,0.0017299733379769755,-0.024934650607856712,0.024934650607856712,Profuturo,CAMPEON_PRE76
2024-04-25,2024-04-19,50.7393609,52.4732519,50.827338634104095,0.034172503737625926,0.0017339149043971158,-0.03136670982451362,0.03136670982451362,Profuturo,CAMPEON_PRE76
2024-04-26,2024-04-19,50.7393609,52.6825337,51.081939377314534,0.03829714772777115,0.00675173023936404,-0.030381878210338775,0.030381878210338775,Profuturo,CAMPEON_PRE76
2024-04-29,2024-04-24,52.126904800000005,52.754059100000006,52.57292948355801,0.012031297511453154,0.008556515781424467,-0.0034334725996846283,0.0034334725996846283,Profuturo,CAMPEON_PRE76
2024-04-30,2024-04-25,52.4732519,53.0289567,52.716934016457,0.010590248934047919,0.004643930147904651,-0.005884005701039863,0.005884005701039863,Profuturo,CAMPEON_PRE76
2024-05-01,2024-04-26,52.6825337,52.8853672,52.56907076275341,0.003850109054265083,-0.002153710713548862,-0.005980793062293155,0.005980793062293155,Profuturo,CAMPEON_PRE76
2024-05-02,2024-04-26,52.6825337,52.9252599,52.70002062228369,0.004607337251131494,0.0003319301684172604,-0.004255799180616027,0.004255799180616027,Profuturo,CAMPEON_PRE76
2024-05-03,2024-04-26,52.6825337,53.1048295,52.86668716408064,0.008015859723162766,0.003495531652469408,-0.004484381894482192,0.004484381894482192,Profuturo,CAMPEON_PRE76
2024-05-06,2024-05-01,52.8853672,53.376107700000006,53.330616220348254,0.009279324811041656,0.008419134515307958,-0.0008522816970363278,0.0008522816970363278,Profuturo,CAMPEON_PRE76
2024-05-07,2024-05-02,52.9252599,53.0375217,53.26810365495522,0.0021211383791428506,0.0064778851460154385,0.0043475250646038965,0.0043475250646038965,Profuturo,CAMPEON_PRE76
2024-05-08,2024-05-03,53.1048295,53.1894901,53.249269001746086,0.0015942165862710134,0.002719893898653458,0.0011238855953252802,0.0011238855953252802,Profuturo,CAMPEON_PRE76
2024-05-09,2024-05-03,53.1048295,53.3647575,53.43621640535047,0.004894620742544653,0.0062402404540338186,0.0013390654937477375,0.0013390654937477375,Profuturo,CAMPEON_PRE76
2024-05-10,2024-05-03,53.1048295,53.818951000000006,53.53078526404103,0.013447392764908583,0.008021036279591609,-0.005354354378980353,0.005354354378980353,Profuturo,CAMPEON_PRE76
2024-05-13,2024-05-08,53.1894901,53.8273633,53.47823200285352,0.011992466910300426,0.005428551811845983,-0.006486130394324663,0.006486130394324663,Profuturo,CAMPEON_PRE76
2024-05-14,2024-05-09,53.3647575,54.1352173,53.6623048808774,0.01443761456238235,0.005575728154998183,-0.008735762830725746,0.008735762830725746,Profuturo,CAMPEON_PRE76
2024-05-15,2024-05-10,53.818951000000006,54.2857489,54.149501783042,0.008673485664928648,0.006141903119627701,-0.002509813712047837,0.002509813712047837,Profuturo,CAMPEON_PRE76
2024-05-16,2024-05-10,53.818951000000006,54.1857006,54.113260453040816,0.006814506659559294,0.00546850965268364,-0.0013368867829898212,0.0013368867829898212,Profuturo,CAMPEON_PRE76
2024-05-17,2024-05-10,53.818951000000006,54.5296286,54.31878420789495,0.013204969379652098,0.00928730862656435,-0.0038666023869645683,0.0038666023869645683,Profuturo,CAMPEON_PRE76
2024-05-20,2024-05-15,54.2857489,54.67052150000001,54.63611745416524,0.007087911796313184,0.006454153461356027,-0.0006292979267586984,0.0006292979267586984,Profuturo,CAMPEON_PRE76
2024-05-21,2024-05-16,54.1857006,54.832808400000005,54.57952866879843,0.011942409027373646,0.007268118053980421,-0.004619127463870165,0.004619127463870165,Profuturo,CAMPEON_PRE76
2024-05-22,2024-05-17,54.5296286,54.6502113,54.33304575760075,0.0022113244321637637,-0.003605064759220622,-0.005803555646988867,0.005803555646988867,Profuturo,CAMPEON_PRE76
2024-05-23,2024-05-17,54.5296286,54.7903923,54.229280007431655,0.004782055310019073,-0.005507988964523203,-0.010241070907030969,0.010241070907030969,Profuturo,CAMPEON_PRE76
2024-05-24,2024-05-17,54.5296286,54.8160417,54.31620833801586,0.005252430785857243,-0.00391384037382092,-0.009118377512912224,0.009118377512912224,Profuturo,CAMPEON_PRE76
2024-05-27,2024-05-22,54.6502113,54.8060771,54.62795189729872,0.0028520621657688316,-0.00040730680031753064,-0.0032500994803235095,0.0032500994803235095,Profuturo,CAMPEON_PRE76
2024-05-28,2024-05-23,54.7903923,55.086525,55.07340418563277,0.005404828977652709,0.005165356073436378,-0.00023818555204258018,0.00023818555204258018,Profuturo,CAMPEON_PRE76
2024-05-29,2024-05-24,54.8160417,54.9732947,54.88954531705244,0.0028687405205325422,0.0013409143523115397,-0.0015234557689255412,0.0015234557689255412,Profuturo,CAMPEON_PRE76
2024-05-30,2024-05-24,54.8160417,54.8827218,54.79382968539719,0.001216434057112803,-0.00040521011576089006,-0.0016196739463240073,0.0016196739463240073,Profuturo,CAMPEON_PRE76
2024-05-31,2024-05-24,54.8160417,54.5243308,55.00367642082601,-0.005321633794656111,0.003422989238312857,0.00879140768520914,0.00879140768520914,Profuturo,CAMPEON_PRE76
2024-06-03,2024-05-29,54.9732947,54.5336851,55.03732506242216,-0.007996784664245249,0.0011647539550174724,0.009235392060863434,0.009235392060863434,Profuturo,CAMPEON_PRE76
2024-06-04,2024-05-30,54.8827218,54.1375161,54.80620375976118,-0.013578147649375483,-0.001394210012354291,0.012351650166698036,0.012351650166698036,Profuturo,CAMPEON_PRE76
2024-06-05,2024-05-31,54.5243308,54.24096539999999,54.31148954343183,-0.0051970449860158086,-0.003903601446277105,0.0013002007414830707,0.0013002007414830707,Profuturo,CAMPEON_PRE76
2024-06-06,2024-05-31,54.5243308,54.2537092,54.41037584392149,-0.004963318137597317,-0.0020899835799269573,0.002887666967505531,0.002887666967505531,Profuturo,CAMPEON_PRE76
2024-06-07,2024-05-31,54.5243308,53.8476236,54.194521277545945,-0.012411105098790176,-0.006048850441903175,0.006442209597267157,0.006442209597267157,Profuturo,CAMPEON_PRE76
2024-06-10,2024-06-05,54.24096539999999,54.226492,54.15585724403131,-0.0002668352211886438,-0.001569075243057605,-0.001302587598118854,0.001302587598118854,Profuturo,CAMPEON_PRE76
2024-06-11,2024-06-06,54.2537092,54.1187121,53.95616368620701,-0.002488255678562923,-0.0054843349547977205,-0.0030035528837536463,0.0030035528837536463,Profuturo,CAMPEON_PRE76
2024-06-12,2024-06-07,53.8476236,54.575265,53.9179640041666,0.013512971443367494,0.0013062861360255695,-0.012043935944853423,0.012043935944853423,Profuturo,CAMPEON_PRE76
2024-06-13,2024-06-07,53.8476236,54.282387,53.78958468198027,0.00807395704645364,-0.0010778362003652786,-0.009078493877207827,0.009078493877207827,Profuturo,CAMPEON_PRE76
2024-06-14,2024-06-07,53.8476236,54.3627621,53.70282566484255,0.009566596732785149,-0.0026890311118102916,-0.012139494199053025,0.012139494199053025,Profuturo,CAMPEON_PRE76
2024-06-17,2024-06-12,54.575265,54.6187785,54.39205666054171,0.0007973117491961723,-0.003356984880573455,-0.0041509869990645765,0.0041509869990645765,Profuturo,CAMPEON_PRE76
2024-06-18,2024-06-13,54.282387,54.87408250000001,54.34661588914527,0.010900322051055067,0.0011832362704549126,-0.009612308522055746,0.009612308522055746,Profuturo,CAMPEON_PRE76
2024-06-19,2024-06-14,54.3627621,54.7533364,54.53123712985312,0.007184592631285902,0.00309908884951815,-0.004056360484123611,0.004056360484123611,Profuturo,CAMPEON_PRE76
2024-06-20,2024-06-14,54.3627621,54.5091217,54.61630863844805,0.0026922767413983806,0.004663974541647686,0.0019664036973108256,0.0019664036973108256,Profuturo,CAMPEON_PRE76
2024-06-21,2024-06-14,54.3627621,54.3594343,54.54829043525254,-6.12146968154148e-05,0.0034127834584869454,0.003474210828064983,0.003474210828064983,Profuturo,CAMPEON_PRE76
2024-06-24,2024-06-19,54.7533364,54.3863203,54.84583914024023,-0.006703081933103872,0.0016894448141835383,0.008449162173603142,0.008449162173603142,Profuturo,CAMPEON_PRE76
2024-06-25,2024-06-20,54.5091217,54.3916442,54.492703462621456,-0.0021551897432241507,-0.0003012016496781733,0.0018579924197521525,0.0018579924197521525,Profuturo,CAMPEON_PRE76
2024-06-26,2024-06-21,54.3594343,54.3860866,54.42134525699408,0.0004902975967873147,0.0011389183458461183,0.0006483028877111163,0.0006483028877111163,Profuturo,CAMPEON_PRE76
2024-06-27,2024-06-21,54.3594343,54.3444148,54.28956685814171,-0.000276299784819356,-0.0012852864044298196,-0.0010092654794452427,0.0010092654794452427,Profuturo,CAMPEON_PRE76
2024-06-28,2024-06-21,54.3594343,54.5214518,54.337890524773236,0.0029804853947865695,-0.0003963208135658869,-0.0033667715947865995,0.0033667715947865995,Profuturo,CAMPEON_PRE76
