fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-05-27,2025-05-22,51.935269,52.2345871,52.16921670461091,0.0057632916082517305,0.004504601769000471,-0.0012514772111424932,0.0012514772111424932,Profuturo,CAMPEON_MAS_BVL
2025-05-28,2025-05-23,52.1631087,52.1864369,52.25440200257748,0.0004472164443680704,0.0017501507263020244,0.0013023518487709218,0.0013023518487709218,Profuturo,CAMPEON_MAS_BVL
2025-05-29,2025-05-23,52.1631087,52.2066504,52.29379623887776,0.0008347221069666677,0.002505363313934472,0.001669247848886224,0.001669247848886224,Profuturo,CAMPEON_MAS_BVL
2025-05-30,2025-05-23,52.1631087,52.1499968,52.311927680102315,-0.0002513634698310119,0.0028529545844018234,0.0031050985625815652,0.0031050985625815652,Profuturo,CAMPEON_MAS_BVL
2025-06-02,2025-05-28,52.1864369,52.5580136,52.360575852652154,0.007120177618411105,0.0033368622767988576,-0.0037565679108513272,0.0037565679108513272,Profuturo,CAMPEON_MAS_BVL
2025-06-03,2025-05-29,52.2066504,52.643775000000005,52.441998113445884,0.00837296774741958,0.004508002556047552,-0.0038328726721084116,0.0038328726721084116,Profuturo,CAMPEON_MAS_BVL
2025-06-04,2025-05-30,52.1499968,52.6363266,52.38817399105725,0.009325595970122835,0.004567156388727733,-0.004714474298872284,0.004714474298872284,Profuturo,CAMPEON_MAS_BVL
2025-06-05,2025-05-30,52.1499968,53.091277600000005,52.58653284238458,0.01804948912288351,0.008370777932331208,-0.009507112663934558,0.009507112663934558,Profuturo,CAMPEON_MAS_BVL
2025-06-06,2025-05-30,52.1499968,53.3943503,52.673637129088455,0.02386104652646881,0.01004104240114656,-0.013497929403807007,0.013497929403807007,Profuturo,CAMPEON_MAS_BVL
2025-06-09,2025-06-04,52.6363266,53.259653500000006,52.916719885796,0.01184214287476526,0.005326991906688283,-0.00643890058736496,0.00643890058736496,Profuturo,CAMPEON_MAS_BVL
2025-06-10,2025-06-05,53.091277600000005,53.1253708,53.200080636908034,0.0006421619810481616,0.0020493580457372484,0.001406292996792402,0.001406292996792402,Profuturo,CAMPEON_MAS_BVL
2025-06-11,2025-06-06,53.3943503,53.217405,53.416260383703026,-0.0033139330098750364,0.0004103446072463157,0.00373666066023004,0.00373666066023004,Profuturo,CAMPEON_MAS_BVL
2025-06-12,2025-06-06,53.3943503,53.1905743,53.481889750652414,-0.0038164337398071124,0.0016394890126121275,0.005476824690956894,0.005476824690956894,Profuturo,CAMPEON_MAS_BVL
2025-06-13,2025-06-06,53.3943503,53.0479272,53.37376094732594,-0.006488010399107735,-0.0003856091994447475,0.006142252195783238,0.006142252195783238,Profuturo,CAMPEON_MAS_BVL
2025-06-16,2025-06-11,53.217405,53.076399300000006,53.30867946404839,-0.002649616229878027,0.0017151242915431908,0.004376336132665637,0.004376336132665637,Profuturo,CAMPEON_MAS_BVL
2025-06-17,2025-06-12,53.1905743,52.9010915,53.244152954465065,-0.005442370265966501,0.0010072960326179548,0.006484959851254857,0.006484959851254857,Profuturo,CAMPEON_MAS_BVL
2025-06-18,2025-06-13,53.0479272,52.5779524,53.27102125874635,-0.008859437584207708,0.004205518867971048,0.013181739248300461,0.013181739248300461,Profuturo,CAMPEON_MAS_BVL
2025-06-19,2025-06-13,53.0479272,52.6026366,53.27329525474265,-0.008394118743248469,0.004248385688906842,0.012749525462810274,0.012749525462810274,Profuturo,CAMPEON_MAS_BVL
2025-06-20,2025-06-13,53.0479272,52.6052386,53.11292834568745,-0.008345068758878749,0.0012253286625580895,0.009650935138757255,0.009650935138757255,Profuturo,CAMPEON_MAS_BVL
2025-06-23,2025-06-18,52.5779524,52.7280456,52.47254478372419,0.0028546794454475943,-0.0020047873959392337,-0.0048456341092948385,0.0048456341092948385,Profuturo,CAMPEON_MAS_BVL
2025-06-24,2025-06-19,52.6026366,52.9245753,52.639639609155836,0.006120200826587485,0.000703444001052933,-0.005383806846422923,0.005383806846422923,Profuturo,CAMPEON_MAS_BVL
2025-06-25,2025-06-20,52.6052386,52.9437621,52.682270270792834,0.006435167086192184,0.0014643345956202314,-0.004939048885745256,0.004939048885745256,Profuturo,CAMPEON_MAS_BVL
2025-06-26,2025-06-20,52.6052386,53.2956318,52.969877672676915,0.013124038943148175,0.0069316114208617385,-0.006112210631924353,0.006112210631924353,Profuturo,CAMPEON_MAS_BVL
2025-06-27,2025-06-20,52.6052386,53.2801517,52.982063753177165,0.01282976977125605,0.007163262884186672,-0.005594727817241463,0.005594727817241463,Profuturo,CAMPEON_MAS_BVL
2025-06-30,2025-06-25,52.9437621,53.4427166,53.254871749507366,0.00942423583457419,0.005876228608759249,-0.003514882147526044,0.003514882147526044,Profuturo,CAMPEON_MAS_BVL
2025-07-01,2025-06-26,53.2956318,53.7332206,53.37025198410759,0.008210594099758772,0.0014001182008238633,-0.006755013227188078,0.006755013227188078,Profuturo,CAMPEON_MAS_BVL
2025-07-02,2025-06-27,53.2801517,53.8792662,53.45574625337574,0.011244609500614677,0.003295684185819381,-0.007860536649704097,0.007860536649704097,Profuturo,CAMPEON_MAS_BVL
2025-07-03,2025-06-27,53.2801517,54.0750871,53.562035729173004,0.014919916228391727,0.00529060109964008,-0.009487758565755344,0.009487758565755344,Profuturo,CAMPEON_MAS_BVL
2025-07-04,2025-06-27,53.2801517,54.071185400000005,53.580774832500275,0.014846686331788428,0.005642309995530281,-0.009069721032964995,0.009069721032964995,Profuturo,CAMPEON_MAS_BVL
2025-07-07,2025-07-02,53.8792662,54.0602213,53.945775739394925,0.0033585294077371763,0.0012344180625629697,-0.0021170013339378846,0.0021170013339378846,Profuturo,CAMPEON_MAS_BVL
2025-07-08,2025-07-03,54.0750871,53.8333591,54.032946600788925,-0.004470228583321023,-0.0007792960024852746,0.0037075059800406596,0.0037075059800406596,Profuturo,CAMPEON_MAS_BVL
2025-07-09,2025-07-04,54.071185400000005,53.978197300000005,53.973013816610695,-0.0017197348146171798,-0.0018155988751322738,-9.602920528262171e-05,9.602920528262171e-05,Profuturo,CAMPEON_MAS_BVL
2025-07-10,2025-07-04,54.071185400000005,54.0625391,54.047597692702574,-0.00015990587104830478,-0.000436234329300067,-0.0002763726518614229,0.0002763726518614229,Profuturo,CAMPEON_MAS_BVL
2025-07-11,2025-07-04,54.071185400000005,54.1454699,53.97819812107949,0.001373827842878983,-0.001719719629459382,-0.0030893033014478544,0.0030893033014478544,Profuturo,CAMPEON_MAS_BVL
2025-07-14,2025-07-09,53.978197300000005,54.224096,53.924432945826716,0.0045555189372727956,-0.0009960383425641206,-0.005526381743151343,0.005526381743151343,Profuturo,CAMPEON_MAS_BVL
2025-07-15,2025-07-10,54.0625391,53.8300235,53.89310958883842,-0.004300863479051786,-0.003133954009229667,0.0011719498662008387,0.0011719498662008387,Profuturo,CAMPEON_MAS_BVL
2025-07-16,2025-07-11,54.1454699,53.6236608,54.043824025332974,-0.009637170034052955,-0.0018772738486664275,0.00783540733819077,0.00783540733819077,Profuturo,CAMPEON_MAS_BVL
2025-07-17,2025-07-11,54.1454699,53.9699439,54.099637368473225,-0.0032417485770126486,-0.0008464702884918296,0.002403068432191402,0.002403068432191402,Profuturo,CAMPEON_MAS_BVL
2025-07-18,2025-07-11,54.1454699,54.00340489999999,54.11389842789626,-0.002623765206256179,-0.0005830861226626682,0.0020460474316550403,0.0020460474316550403,Profuturo,CAMPEON_MAS_BVL
2025-07-21,2025-07-16,53.6236608,54.3116357,53.78421080571604,0.012829689165869018,0.0029940142713278384,-0.009711084696422678,0.009711084696422678,Profuturo,CAMPEON_MAS_BVL
2025-07-22,2025-07-17,53.9699439,54.3983759,54.165637317078804,0.0079383443642973,0.003625970363085873,-0.0042784105052885435,0.0042784105052885435,Profuturo,CAMPEON_MAS_BVL
2025-07-23,2025-07-18,54.00340489999999,54.8912441,54.326357860227354,0.016440430036662512,0.005980233298722215,-0.010291008138630375,0.010291008138630375,Profuturo,CAMPEON_MAS_BVL
2025-07-24,2025-07-18,54.00340489999999,54.80718400000001,54.32137226530106,0.014883859665671073,0.005887913287872415,-0.008864015613335496,0.008864015613335496,Profuturo,CAMPEON_MAS_BVL
2025-07-25,2025-07-18,54.00340489999999,54.6432413,54.237335669378325,0.011848075157201876,0.004331778150127974,-0.007428286114895544,0.007428286114895544,Profuturo,CAMPEON_MAS_BVL
2025-07-28,2025-07-23,54.8912441,54.4858928,54.75747079249409,-0.0073846258478226234,-0.0024370609502347707,0.004984372624506017,0.004984372624506017,Profuturo,CAMPEON_MAS_BVL
2025-07-29,2025-07-24,54.80718400000001,54.5478826,54.70893350479977,-0.0047311571417353315,-0.0017926572399750151,0.002952468494162419,0.002952468494162419,Profuturo,CAMPEON_MAS_BVL
2025-07-30,2025-07-25,54.6432413,54.3809381,54.35649262336068,-0.004800286252418906,-0.005247651307231593,-0.0004495228933779627,0.0004495228933779627,Profuturo,CAMPEON_MAS_BVL
2025-07-31,2025-07-25,54.6432413,54.485629200000005,54.44469635909806,-0.0028843841662810066,-0.003633476641912492,-0.0007512593963390213,0.0007512593963390213,Profuturo,CAMPEON_MAS_BVL
2025-08-01,2025-07-25,54.6432413,54.0080553,54.3528437402795,-0.011624237232061851,-0.005314427783047693,0.0063840187980162,0.0063840187980162,Profuturo,CAMPEON_MAS_BVL
2025-08-04,2025-07-30,54.3809381,54.5378394,54.51625675352918,0.002885226064167634,0.002488347171951011,-0.00039573710121754146,0.00039573710121754146,Profuturo,CAMPEON_MAS_BVL
2025-08-05,2025-07-31,54.485629200000005,54.4604086,54.54979369936591,-0.00046288535840210976,0.0011776407891037621,0.0016412858747061332,0.0016412858747061332,Profuturo,CAMPEON_MAS_BVL
2025-08-06,2025-08-01,54.0080553,54.82228310000001,54.24948670657686,0.015076043665656735,0.004470285131278562,-0.010448240405791287,0.010448240405791287,Profuturo,CAMPEON_MAS_BVL
2025-08-07,2025-08-01,54.0080553,54.9340089,54.30260374128658,0.017144731371210753,0.005453787211008532,-0.011493884596385562,0.011493884596385562,Profuturo,CAMPEON_MAS_BVL
2025-08-08,2025-08-01,54.0080553,55.0580649,54.47946995098821,0.019441722057339073,0.008728598879734317,-0.010508813741686551,0.010508813741686551,Profuturo,CAMPEON_MAS_BVL
2025-08-11,2025-08-06,54.82228310000001,54.9912445,54.97347309623851,0.003081984011716443,0.002757820136069844,-0.00032316787741537567,0.00032316787741537567,Profuturo,CAMPEON_MAS_BVL
2025-08-12,2025-08-07,54.9340089,55.3052297,55.17150884389459,0.0067575770899179766,0.004323368140252137,-0.0024178700067022385,0.0024178700067022385,Profuturo,CAMPEON_MAS_BVL
2025-08-13,2025-08-08,55.0580649,55.6961066,55.22686137379883,0.011588523882175128,0.0030657901636284013,-0.008425099254624868,0.008425099254624868,Profuturo,CAMPEON_MAS_BVL
2025-08-14,2025-08-08,55.0580649,55.8091817,55.173267805688816,0.01364226660279888,0.002092389296610042,-0.011394431434768482,0.011394431434768482,Profuturo,CAMPEON_MAS_BVL
2025-08-15,2025-08-08,55.0580649,55.7733316,55.2123566961534,0.012991134020040818,0.002802346875678152,-0.01005812074971324,0.01005812074971324,Profuturo,CAMPEON_MAS_BVL
2025-08-18,2025-08-13,55.6961066,55.58924700000001,55.65889665320837,-0.0019186188501009172,-0.0006680888317537326,0.0012529339209859103,0.0012529339209859103,Profuturo,CAMPEON_MAS_BVL
2025-08-19,2025-08-14,55.8091817,55.0625048,55.719729503685656,-0.01337910496544703,-0.0016028222165161976,0.011935975416898614,0.011935975416898614,Profuturo,CAMPEON_MAS_BVL
2025-08-20,2025-08-15,55.7733316,54.8197735,55.521552507561985,-0.017097025991540393,-0.004514327640380955,0.01280156707619362,0.01280156707619362,Profuturo,CAMPEON_MAS_BVL
2025-08-21,2025-08-15,55.7733316,54.975807,55.49097338782059,-0.014299389638756987,-0.005062602575088282,0.009370783548854122,0.009370783548854122,Profuturo,CAMPEON_MAS_BVL
2025-08-22,2025-08-15,55.7733316,55.4579795,55.77892852536842,-0.005654173615836089,0.00010035128273422345,0.005787246997853934,0.005787246997853934,Profuturo,CAMPEON_MAS_BVL
2025-08-25,2025-08-20,54.8197735,55.41713730000001,55.070415137125146,0.010896867350245643,0.004572102749113904,-0.006256587398188462,0.006256587398188462,Profuturo,CAMPEON_MAS_BVL
2025-08-26,2025-08-21,54.975807,55.7440424,55.397946029415195,0.013974063172915274,0.007678632701384247,-0.006208670123012183,0.006208670123012183,Profuturo,CAMPEON_MAS_BVL
2025-08-27,2025-08-22,55.4579795,55.5999622,55.52371599638405,0.002560185229972145,0.0011853388272835552,-0.0013713355297200192,0.0013713355297200192,Profuturo,CAMPEON_MAS_BVL
2025-08-28,2025-08-22,55.4579795,55.7230487,55.63018433837627,0.004779640412251318,0.0031051408639268807,-0.0016665341145222223,0.0016665341145222223,Profuturo,CAMPEON_MAS_BVL
2025-08-29,2025-08-22,55.4579795,55.6670379,55.641059363190706,0.003769672135278457,0.0033012357255226554,-0.0004666771897573474,0.0004666771897573474,Profuturo,CAMPEON_MAS_BVL
2025-09-01,2025-08-27,55.5999622,55.8580235,55.721901634127576,0.004641393443249431,0.002193156781095329,-0.0024369259301204593,0.0024369259301204593,Profuturo,CAMPEON_MAS_BVL
2025-09-02,2025-08-28,55.7230487,55.812169,55.93071356154017,0.0015993435764758424,0.003726731871010802,0.002123991302688477,0.002123991302688477,Profuturo,CAMPEON_MAS_BVL
2025-09-03,2025-08-29,55.6670379,56.221644000000005,56.004693549482,0.009962917391011628,0.006065629899125735,-0.003858842166159504,0.003858842166159504,Profuturo,CAMPEON_MAS_BVL
2025-09-04,2025-08-29,55.6670379,56.1129067,55.97985606553867,0.008009565746985858,0.005619450528347114,-0.0023711235486814086,0.0023711235486814086,Profuturo,CAMPEON_MAS_BVL
2025-09-05,2025-08-29,55.6670379,56.4166856,56.00546101857196,0.013466635342564315,0.006079416677063021,-0.007289059558437505,0.007289059558437505,Profuturo,CAMPEON_MAS_BVL
2025-09-08,2025-09-03,56.221644000000005,56.7154989,56.32826942255466,0.008784070775304853,0.001896519115567985,-0.006827577733700241,0.006827577733700241,Profuturo,CAMPEON_MAS_BVL
2025-09-09,2025-09-04,56.1129067,56.5469992,56.24811435905683,0.007736054421860761,0.00240956434104711,-0.0052856003885556335,0.0052856003885556335,Profuturo,CAMPEON_MAS_BVL
2025-09-10,2025-09-05,56.4166856,56.6225009,56.52971678968602,0.0036481281700815327,0.0020035063826226995,-0.0016386438048336949,0.0016386438048336949,Profuturo,CAMPEON_MAS_BVL
2025-09-11,2025-09-05,56.4166856,57.0627465,56.74115303281506,0.011451592611814165,0.005751267189206599,-0.005635786689393574,0.005635786689393574,Profuturo,CAMPEON_MAS_BVL
2025-09-12,2025-09-05,56.4166856,57.1254973,56.78687295698038,0.012563866389201594,0.006561664391365518,-0.005927726829953017,0.005927726829953017,Profuturo,CAMPEON_MAS_BVL
2025-09-15,2025-09-10,56.6225009,57.4642543,56.976604677671546,0.014866058309338959,0.006253764352389224,-0.008486138526789477,0.008486138526789477,Profuturo,CAMPEON_MAS_BVL
2025-09-16,2025-09-11,57.0627465,57.29098200000001,57.145270524931995,0.003999728614535014,0.0014461979135895753,-0.002543357959338355,0.002543357959338355,Profuturo,CAMPEON_MAS_BVL
2025-09-17,2025-09-12,57.1254973,57.218021500000006,57.15244068504195,0.0016196655499400858,0.0004716525249741643,-0.0011461566345500884,0.0011461566345500884,Profuturo,CAMPEON_MAS_BVL
2025-09-18,2025-09-12,57.1254973,57.1569816,57.0966985559701,0.0005511426856323887,-0.000504131174187572,-0.00105469257372226,0.00105469257372226,Profuturo,CAMPEON_MAS_BVL
2025-09-19,2025-09-12,57.1254973,57.575859300000005,57.16668819755192,0.007883730055510796,0.0007210597631317484,-0.007106643433944959,0.007106643433944959,Profuturo,CAMPEON_MAS_BVL
2025-09-22,2025-09-17,57.218021500000006,58.1074488,57.31439059426852,0.01554453084331131,0.001684243735490032,-0.013648133279110408,0.013648133279110408,Profuturo,CAMPEON_MAS_BVL
2025-09-23,2025-09-18,57.1569816,58.0579942,57.1536261775323,0.01576382402950416,-5.870538250574153e-05,-0.01557697669251723,0.01557697669251723,Profuturo,CAMPEON_MAS_BVL
2025-09-24,2025-09-19,57.575859300000005,58.1193792,57.64415997882522,0.009440065795075281,0.001186272852122583,-0.008176605251399072,0.008176605251399072,Profuturo,CAMPEON_MAS_BVL
2025-09-25,2025-09-19,57.575859300000005,57.9709657,57.49682284984844,0.006862362191440097,-0.0013727359194023458,-0.008178971049149886,0.008178971049149886,Profuturo,CAMPEON_MAS_BVL
2025-09-26,2025-09-19,57.575859300000005,58.0712219,57.493646889770154,0.008603651009686075,-0.0014278972338299667,-0.009945976532480083,0.009945976532480083,Profuturo,CAMPEON_MAS_BVL
2025-09-29,2025-09-24,58.1193792,58.5942621,58.15563311861592,0.008170818521062273,0.0006237836521130191,-0.00748586919032268,0.00748586919032268,Profuturo,CAMPEON_MAS_BVL
2025-09-30,2025-09-25,57.9709657,58.5841769,58.42802965078207,0.01057790210315579,0.007884359787059259,-0.002665348520377142,0.002665348520377142,Profuturo,CAMPEON_MAS_BVL
2025-10-01,2025-09-26,58.0712219,58.8807922,58.41571310710516,0.013940989590232933,0.005932219020608587,-0.00789865549558344,0.00789865549558344,Profuturo,CAMPEON_MAS_BVL
2025-10-02,2025-09-26,58.0712219,58.9470593,58.43641094639742,0.015082124524746776,0.006288640645900179,-0.00866282999807888,0.00866282999807888,Profuturo,CAMPEON_MAS_BVL
2025-10-03,2025-09-26,58.0712219,59.0512404,58.58076120810605,0.016876147391691187,0.00877438585644863,-0.007967304136323405,0.007967304136323405,Profuturo,CAMPEON_MAS_BVL
2025-10-06,2025-10-01,58.8807922,59.3145425,59.35126375214782,0.0073665839706551495,0.007990238150155538,0.0006190935746965831,0.0006190935746965831,Profuturo,CAMPEON_MAS_BVL
2025-10-07,2025-10-02,58.9470593,59.1251882,59.46131866718651,0.0030218454001826878,0.00872408858547602,0.00568506380139544,0.00568506380139544,Profuturo,CAMPEON_MAS_BVL
2025-10-08,2025-10-03,59.0512404,59.9689083,59.627494871609414,0.015540196849108012,0.009758549823949414,-0.005693173980800825,0.005693173980800825,Profuturo,CAMPEON_MAS_BVL
2025-10-09,2025-10-03,59.0512404,59.3653493,59.77306149026655,0.005319259982894398,0.012223639763992988,0.006867847912528813,0.006867847912528813,Profuturo,CAMPEON_MAS_BVL
2025-10-10,2025-10-03,59.0512404,58.3257045,59.34548120682395,-0.012286548006195552,0.004982804845941047,0.017484172982838997,0.017484172982838997,Profuturo,CAMPEON_MAS_BVL
2025-10-13,2025-10-08,59.9689083,59.37405149999999,60.039546529722095,-0.009919420193947537,0.0011779142179597635,0.011208516395787793,0.011208516395787793,Profuturo,CAMPEON_MAS_BVL
2025-10-14,2025-10-09,59.3653493,59.268596900000006,59.19837768023408,-0.001629779006454779,-0.0028126107524800714,-0.0011847626473155959,0.0011847626473155959,Profuturo,CAMPEON_MAS_BVL
2025-10-15,2025-10-10,58.3257045,59.6684515,58.685800536935965,0.023021530755792385,0.006173882339234549,-0.01646851792465298,0.01646851792465298,Profuturo,CAMPEON_MAS_BVL
2025-10-16,2025-10-10,58.3257045,59.6306428,58.673902214762634,0.022373296836903034,0.005969884423129956,-0.016044445277007213,0.016044445277007213,Profuturo,CAMPEON_MAS_BVL
2025-10-17,2025-10-10,58.3257045,58.8427276,58.6108064017819,0.008864412430714896,0.004888100439179421,-0.0039413740266197594,0.0039413740266197594,Profuturo,CAMPEON_MAS_BVL
2025-10-20,2025-10-15,59.6684515,59.348136100000005,59.69873755844743,-0.005368253942370171,0.0005075723885246131,0.005907539503122283,0.005907539503122283,Profuturo,CAMPEON_MAS_BVL
2025-10-21,2025-10-16,59.6306428,58.14982800000001,59.35566131880444,-0.024833118183324232,-0.0046114123256703055,0.020736661831646908,0.020736661831646908,Profuturo,CAMPEON_MAS_BVL
2025-10-22,2025-10-17,58.8427276,57.8492938,58.52232773225903,-0.016882864553002253,-0.00544502066455832,0.01163426358471864,0.01163426358471864,Profuturo,CAMPEON_MAS_BVL
2025-10-23,2025-10-17,58.8427276,58.1788728,58.61924544519753,-0.011281849551787348,-0.003797957095423188,0.007569288025077059,0.007569288025077059,Profuturo,CAMPEON_MAS_BVL
2025-10-24,2025-10-17,58.8427276,58.38228300000001,58.67201325274695,-0.007825004359587107,-0.002901197041944248,0.004962639997256435,0.004962639997256435,Profuturo,CAMPEON_MAS_BVL
2025-10-27,2025-10-22,57.8492938,58.506013,58.097645548358074,0.011352242298245718,0.0042930817654696085,-0.006979922758399759,0.006979922758399759,Profuturo,CAMPEON_MAS_BVL
2025-10-28,2025-10-23,58.1788728,58.8371255,58.467930562545135,0.011314291053091674,0.004968431814394547,-0.006274863605545522,0.006274863605545522,Profuturo,CAMPEON_MAS_BVL
2025-10-29,2025-10-24,58.38228300000001,59.12507539999999,58.735733446204314,0.012722907735553735,0.00605407031109606,-0.006585056359956543,0.006585056359956543,Profuturo,CAMPEON_MAS_BVL
2025-10-30,2025-10-24,58.38228300000001,58.7089664,58.691552682014006,0.005595591388572352,0.00529732079874301,-0.00029661087656274177,0.00029661087656274177,Profuturo,CAMPEON_MAS_BVL
2025-10-31,2025-10-24,58.38228300000001,58.5799875,58.587235591196176,0.003386378364134801,0.0035105271781881164,0.00012372981807429184,0.00012372981807429184,Profuturo,CAMPEON_MAS_BVL
2025-11-03,2025-10-29,59.12507539999999,58.4907244,58.888913956246675,-0.010728967290247082,-0.003994268796371214,0.006807738497536464,0.006807738497536464,Profuturo,CAMPEON_MAS_BVL
2025-11-04,2025-10-30,58.7089664,57.5275104,58.308687123465425,-0.020123944815352846,-0.006818026292736312,0.013579185298194796,0.013579185298194796,Profuturo,CAMPEON_MAS_BVL
2025-11-05,2025-10-31,58.5799875,57.9572586,58.45811487257739,-0.010630403429157442,-0.002080448163677251,0.00864182131239355,0.00864182131239355,Profuturo,CAMPEON_MAS_BVL
2025-11-06,2025-10-31,58.5799875,57.7403067,58.4283953149605,-0.014333919070911416,-0.0025877811093678593,0.011916954624705767,0.011916954624705767,Profuturo,CAMPEON_MAS_BVL
2025-11-07,2025-10-31,58.5799875,57.7805929,58.40883873736541,-0.01364620639429126,-0.002921625113603721,0.010872955880752322,0.010872955880752322,Profuturo,CAMPEON_MAS_BVL
2025-11-10,2025-11-05,57.9572586,58.7279644,58.16454278577995,0.013297830480891504,0.00357650086955541,-0.009593753503570168,0.009593753503570168,Profuturo,CAMPEON_MAS_BVL
2025-11-11,2025-11-06,57.7403067,58.580538,57.94768074376485,0.014551902267606165,0.0035914953628892743,-0.0108031997970921,0.0108031997970921,Profuturo,CAMPEON_MAS_BVL
2025-11-12,2025-11-07,57.7805929,58.9683654,58.26834345590447,0.020556599376812645,0.008441425250665269,-0.011871143779331073,0.011871143779331073,Profuturo,CAMPEON_MAS_BVL
2025-11-13,2025-11-07,57.7805929,58.2175818,58.04046747381959,0.007562900933818506,0.0044976100239979555,-0.0030422824291957973,0.0030422824291957973,Profuturo,CAMPEON_MAS_BVL
2025-11-14,2025-11-07,57.7805929,58.014718300000006,57.98792313807494,0.004051972959246086,0.003588233136232466,-0.0004618683449689742,0.0004618683449689742,Profuturo,CAMPEON_MAS_BVL
2025-11-17,2025-11-12,58.9683654,57.4037407,58.50837457807435,-0.02653328932193877,-0.007800637151893164,0.01924323858696453,0.01924323858696453,Profuturo,CAMPEON_MAS_BVL
2025-11-18,2025-11-13,58.2175818,56.9884,57.7828817935671,-0.021113583937971137,-0.00746681660406745,0.013941114219158557,0.013941114219158557,Profuturo,CAMPEON_MAS_BVL
2025-11-19,2025-11-14,58.014718300000006,57.4324455,57.78736587799918,-0.010036639271245207,-0.003918874876288503,0.006179788704960831,0.006179788704960831,Profuturo,CAMPEON_MAS_BVL
2025-11-20,2025-11-14,58.014718300000006,56.5112197,57.59803700911467,-0.025915813160123702,-0.007182337570452946,0.01923188554209654,0.01923188554209654,Profuturo,CAMPEON_MAS_BVL
2025-11-21,2025-11-14,58.014718300000006,56.42156850000001,57.56489800115387,-0.02746113135914341,-0.00775355482241713,0.020264050283427704,0.020264050283427704,Profuturo,CAMPEON_MAS_BVL
2025-11-24,2025-11-19,57.4324455,57.4079629,57.24921923955285,-0.0004262851735957751,-0.0031902918089592447,-0.002765185392898717,0.002765185392898717,Profuturo,CAMPEON_MAS_BVL
2025-11-25,2025-11-20,56.5112197,57.500415,56.74512090268142,0.01750440541278908,0.0041390223733115405,-0.013135454714867323,0.013135454714867323,Profuturo,CAMPEON_MAS_BVL
2025-11-26,2025-11-21,56.42156850000001,58.4856981,56.96970043865577,0.036584052072214046,0.009714936206634661,-0.025920826981532308,0.025920826981532308,Profuturo,CAMPEON_MAS_BVL
2025-11-27,2025-11-21,56.42156850000001,58.5316483,56.98703776179988,0.03739846048413198,0.010022218042376352,-0.026389322410387606,0.026389322410387606,Profuturo,CAMPEON_MAS_BVL
2025-11-28,2025-11-21,56.42156850000001,59.0869103,57.23297838247179,0.04723976789124529,0.014381200382115988,-0.0313763557463963,0.0313763557463963,Profuturo,CAMPEON_MAS_BVL
2025-12-01,2025-11-26,58.4856981,59.2000335,58.794254336065954,0.012213847542327683,0.005275755374217761,-0.0068543738904142115,0.0068543738904142115,Profuturo,CAMPEON_MAS_BVL
2025-12-02,2025-11-27,58.5316483,59.3924849,58.815272407348345,0.014707199011171568,0.004845653857117549,-0.009718611599152882,0.009718611599152882,Profuturo,CAMPEON_MAS_BVL
2025-12-03,2025-11-28,59.0869103,59.8790644,59.318345806786425,0.013406592018063268,0.003916865945627679,-0.009364184274288201,0.009364184274288201,Profuturo,CAMPEON_MAS_BVL
2025-12-04,2025-11-28,59.0869103,60.1807608,59.482970109482885,0.01851256893356301,0.006703004226688902,-0.011594913079216451,0.011594913079216451,Profuturo,CAMPEON_MAS_BVL
2025-12-05,2025-11-28,59.0869103,60.1649474,59.65805340008849,0.01824493943796557,0.00966615274328353,-0.008425071770469361,0.008425071770469361,Profuturo,CAMPEON_MAS_BVL
2025-12-08,2025-12-03,59.8790644,60.0360654,60.160129157576336,0.002621968154866483,0.004693873566540496,0.0020664871481790303,0.0020664871481790303,Profuturo,CAMPEON_MAS_BVL
2025-12-09,2025-12-04,60.1807608,60.4283108,60.31348193015472,0.004113440852346217,0.0022053747475176966,-0.001900249540738086,0.001900249540738086,Profuturo,CAMPEON_MAS_BVL
2025-12-10,2025-12-05,60.1649474,60.754319,60.29140998965541,0.00979592978086763,0.0021019313590460165,-0.007619359709135853,0.007619359709135853,Profuturo,CAMPEON_MAS_BVL
2025-12-11,2025-12-05,60.1649474,61.17211280000001,60.28223197984479,0.016740069484378894,0.00194938390064614,-0.014547165030324383,0.014547165030324383,Profuturo,CAMPEON_MAS_BVL
2025-12-12,2025-12-05,60.1649474,60.8453542,60.372518596807,0.011309023433136112,0.0034500353740356537,-0.0077711044566982634,0.0077711044566982634,Profuturo,CAMPEON_MAS_BVL
2025-12-15,2025-12-10,60.754319,60.8267696,60.801174121518926,0.0011925176875078325,0.0007712228906544549,-0.0004207929937655175,0.0004207929937655175,Profuturo,CAMPEON_MAS_BVL
2025-12-16,2025-12-11,61.17211280000001,60.7885564,61.250804323364456,-0.006270118562915039,0.0012863953812045636,0.007604193136661719,0.007604193136661719,Profuturo,CAMPEON_MAS_BVL
2025-12-17,2025-12-12,60.8453542,60.4276991,60.75096714706204,-0.006864206897821079,-0.0015512614591364215,0.005349666657455732,0.005349666657455732,Profuturo,CAMPEON_MAS_BVL
