fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-07-10,2024-07-05,52.1894909,52.3855933,52.28686980293316,0.0037575074333593417,0.0018658718691038079,-0.0018845543373245954,0.0018845543373245954,Integra,MODELO70
2024-07-11,2024-07-05,52.1894909,52.1015743,52.29467796112277,-0.0016845651966304054,0.0020154835640056046,0.003706292251571597,0.003706292251571597,Integra,MODELO70
2024-07-12,2024-07-05,52.1894909,52.15868639999999,52.318956215108464,-0.0005902433510805993,0.002480677869736825,0.003072734882151318,0.003072734882151318,Integra,MODELO70
2024-07-15,2024-07-10,52.3855933,52.0769804,52.329895789276875,-0.005891178863483448,-0.001063221913020107,0.00485656786039157,0.00485656786039157,Integra,MODELO70
2024-07-16,2024-07-11,52.1015743,52.1247801,52.15001587445322,0.0004453953707115321,0.0009297526054450334,0.0004841416003060761,0.0004841416003060761,Integra,MODELO70
2024-07-17,2024-07-12,52.15868639999999,51.7979951,52.02562066799141,-0.006915268096168825,-0.0025511710741353832,0.004394486071361614,0.004394486071361614,Integra,MODELO70
2024-07-18,2024-07-12,52.15868639999999,51.7079621,51.73056396578187,-0.008641404358680105,-0.00820807546675728,0.00043710610250236037,0.00043710610250236037,Integra,MODELO70
2024-07-19,2024-07-12,52.15868639999999,51.5805883,51.76960736294515,-0.01108344822119578,-0.007459525227898389,0.0036645387184377487,0.0036645387184377487,Integra,MODELO70
2024-07-22,2024-07-17,51.7979951,51.849582,51.59359447775821,0.000995924647284152,-0.003946110691102622,-0.004937118340544888,0.004937118340544888,Integra,MODELO70
2024-07-23,2024-07-18,51.7079621,51.6664516,51.776981031685324,-0.000802787391228521,0.0013347834430574856,0.002139288227901437,0.002139288227901437,Integra,MODELO70
2024-07-24,2024-07-19,51.5805883,51.4879994,51.49452642728291,-0.0017950338111983877,-0.0016684934304459498,0.00012676793347909943,0.00012676793347909943,Integra,MODELO70
2024-07-25,2024-07-19,51.5805883,51.1795241,51.38593758760522,-0.007775487120607383,-0.003773720285287663,0.004033126357367189,0.004033126357367189,Integra,MODELO70
2024-07-26,2024-07-19,51.5805883,51.40229059999999,51.48449440574531,-0.0034566821720412033,-0.0018629856196249461,0.0015992245634539604,0.0015992245634539604,Integra,MODELO70
2024-07-29,2024-07-24,51.4879994,51.29928880000001,51.46894572256963,-0.0036651375504792583,-0.0003700605510489341,0.003307198336239381,0.003307198336239381,Integra,MODELO70
2024-07-30,2024-07-25,51.1795241,51.1160406,51.2356411484271,-0.001240408173314833,0.0010964746041297602,0.0023397850659643282,0.0023397850659643282,Integra,MODELO70
2024-07-31,2024-07-26,51.40229059999999,51.6106837,51.590457092177054,0.004054159796528678,0.003660663561500188,-0.000391907379885148,0.000391907379885148,Integra,MODELO70
2024-08-01,2024-07-26,51.40229059999999,50.9833896,51.3027057205227,-0.008149461728462204,-0.001937362680045518,0.0062631402703499095,0.0062631402703499095,Integra,MODELO70
2024-08-02,2024-07-26,51.40229059999999,50.2275576,51.01349847127124,-0.022853709169139536,-0.007563712126259836,0.015647602806616367,0.015647602806616367,Integra,MODELO70
2024-08-05,2024-07-31,51.6106837,49.5688409,50.73955465398018,-0.039562405564489866,-0.016878851113143134,0.02361793684750424,0.02361793684750424,Integra,MODELO70
2024-08-06,2024-08-01,50.9833896,49.5899726,50.519434958954236,-0.027330803442696117,-0.009100113677921629,0.01874294963724643,0.01874294963724643,Integra,MODELO70
2024-08-07,2024-08-02,50.2275576,49.5090258,49.96106559039634,-0.014305529361435476,-0.005305693175963966,0.009130452136594691,0.009130452136594691,Integra,MODELO70
2024-08-08,2024-08-02,50.2275576,49.9800084,50.24345705921745,-0.004928553404316749,0.0003165485239013943,0.005271080731099831,0.005271080731099831,Integra,MODELO70
2024-08-09,2024-08-02,50.2275576,50.1252645,50.283862895032115,-0.0020365931549893856,0.0011210040408597965,0.0031640410602145064,0.0031640410602145064,Integra,MODELO70
2024-08-12,2024-08-07,49.5090258,50.2732539,49.88195177495462,0.015436136899304564,0.0075324846112123645,-0.0077835050387573546,0.0077835050387573546,Integra,MODELO70
2024-08-13,2024-08-08,49.9800084,50.5786099,50.1807454793887,0.011976818715380588,0.004016347452008295,-0.00786625851121503,0.00786625851121503,Integra,MODELO70
2024-08-14,2024-08-09,50.1252645,50.1628589,50.27216251854602,0.0007500090099274992,0.0029306183221440296,0.0021789750612881686,0.0021789750612881686,Integra,MODELO70
2024-08-15,2024-08-09,50.1252645,50.654276200000005,50.52388072666034,0.010553793686215895,0.007952401461349679,-0.002574224391733937,0.002574224391733937,Integra,MODELO70
2024-08-16,2024-08-09,50.1252645,50.6471294,50.53313372492892,0.010411214887454445,0.008136998956462804,-0.0022507825501967282,0.0022507825501967282,Integra,MODELO70
2024-08-19,2024-08-14,50.1628589,50.7643595,50.553386187685824,0.01199095532411909,0.007785188010602351,-0.004155933698211545,0.004155933698211545,Integra,MODELO70
2024-08-20,2024-08-15,50.654276200000005,50.8280166,50.79708425540382,0.003429925625903829,0.0028192694895088355,-0.0006085687907046999,0.0006085687907046999,Integra,MODELO70
2024-08-21,2024-08-16,50.6471294,50.8307897,50.82495831849901,0.0036262726471523177,0.0035111351937551216,-0.00011472144216928548,0.00011472144216928548,Integra,MODELO70
2024-08-22,2024-08-16,50.6471294,50.4647488,50.66957840410719,-0.0036010056672628465,0.00044324336587564517,0.004058865029110903,0.004058865029110903,Integra,MODELO70
2024-08-23,2024-08-16,50.6471294,50.7664596,50.865074896397104,0.002356109841044729,0.004303215186705289,0.0019425285350627153,0.0019425285350627153,Integra,MODELO70
2024-08-26,2024-08-21,50.8307897,50.5466947,50.886687126224516,-0.0055890337662802825,0.0010996765258699526,0.00672630383138606,0.00672630383138606,Integra,MODELO70
2024-08-27,2024-08-22,50.4647488,50.5609628,50.69420912939334,0.0019065585837216847,0.004546942863081105,0.002635359811489657,0.002635359811489657,Integra,MODELO70
2024-08-28,2024-08-23,50.7664596,50.353469,50.63167783443487,-0.008135107377076234,-0.0026549372681707872,0.0055251175333097535,0.0055251175333097535,Integra,MODELO70
2024-08-29,2024-08-23,50.7664596,50.4419523,50.67541509976588,-0.006392159361847671,-0.00179339865240713,0.004628345833590508,0.004628345833590508,Integra,MODELO70
2024-08-30,2024-08-23,50.7664596,50.6014217,50.80536962809199,-0.0032509239624027852,0.0007664514799450295,0.004030478220575118,0.004030478220575118,Integra,MODELO70
2024-09-02,2024-08-28,50.353469,50.637314100000005,50.53160703235952,0.00563705154058014,0.003537750941440043,-0.0020875330676451975,0.0020875330676451975,Integra,MODELO70
2024-09-03,2024-08-29,50.4419523,49.9796414,50.12567367440022,-0.009165206319740271,-0.0062701503644968515,0.00292183517747735,0.00292183517747735,Integra,MODELO70
2024-09-04,2024-08-30,50.6014217,50.0120867,50.115645408067046,-0.011646609525992946,-0.009600052243847523,0.0020706736091267164,0.0020706736091267164,Integra,MODELO70
2024-09-05,2024-08-30,50.6014217,50.0321765,50.16039507762364,-0.011249589060459253,-0.00871569627017732,0.002562722363750103,0.002562722363750103,Integra,MODELO70
2024-09-06,2024-08-30,50.6014217,49.4693268,49.931767371531286,-0.022372788391437748,-0.013233903435340033,0.009348026371996054,0.009348026371996054,Integra,MODELO70
2024-09-09,2024-09-04,50.0120867,49.8392387,49.95112851579405,-0.0034561245371910188,-0.0012188690420299464,0.002245014545016577,0.002245014545016577,Integra,MODELO70
2024-09-10,2024-09-05,50.0321765,49.8144714,49.91513499063945,-0.004351301806748253,-0.00233932476154719,0.0020207700254639693,0.0020207700254639693,Integra,MODELO70
2024-09-11,2024-09-06,49.4693268,50.0081763,49.7299809818942,0.010892598198850134,0.0052690060438462805,-0.005562996667523024,0.005562996667523024,Integra,MODELO70
2024-09-12,2024-09-06,49.4693268,50.3225087,49.9656191021168,0.017246685071121703,0.010032323749285421,-0.0070920470203664765,0.0070920470203664765,Integra,MODELO70
2024-09-13,2024-09-06,49.4693268,50.790941700000005,50.11436287887314,0.026715845666207994,0.013039111720298147,-0.013320856012537075,0.013320856012537075,Integra,MODELO70
2024-09-16,2024-09-11,50.0081763,50.7891866,50.437935405008865,0.01561765210782129,0.008593776794233232,-0.0069158657286142455,0.0069158657286142455,Integra,MODELO70
2024-09-17,2024-09-12,50.3225087,50.4976276,50.48676794481999,0.0034799318341616203,0.0032641306855194507,-0.00021505277962829972,0.00021505277962829972,Integra,MODELO70
2024-09-18,2024-09-13,50.790941700000005,50.5807108,50.88675582789238,-0.004139141606031793,0.0018864412567560773,0.006050627265846487,0.006050627265846487,Integra,MODELO70
2024-09-19,2024-09-13,50.790941700000005,50.953646500000005,51.097597935818186,0.0032034216053922204,0.006037616660653056,0.00282514492496988,0.00282514492496988,Integra,MODELO70
2024-09-20,2024-09-13,50.790941700000005,50.9329323,51.07967716995762,0.002795589041027613,0.005684782764278085,0.0028811392419600956,0.0028811392419600956,Integra,MODELO70
2024-09-23,2024-09-18,50.5807108,51.0633113,50.844289811503344,0.009541196483146441,0.005211057878280023,-0.00428921436782459,0.00428921436782459,Integra,MODELO70
2024-09-24,2024-09-19,50.953646500000005,51.3820491,51.37699313522525,0.008407692666313915,0.008308465915687568,-9.839943838974019e-05,9.839943838974019e-05,Integra,MODELO70
2024-09-25,2024-09-20,50.9329323,51.2387623,51.2229911486501,0.0060045629848803905,0.005694917522942378,-0.00030779727382090893,0.00030779727382090893,Integra,MODELO70
2024-09-26,2024-09-20,50.9329323,51.7131035,51.615934697791694,0.015317617988391374,0.01340983852586275,-0.0018789976936562924,0.0018789976936562924,Integra,MODELO70
2024-09-27,2024-09-20,50.9329323,51.6274908,51.57849330629361,0.013636727135774906,0.01267472688380078,-0.0009490582042075424,0.0009490582042075424,Integra,MODELO70
2024-09-30,2024-09-25,51.2387623,50.7891866,51.453048485099394,-0.008774132703825988,0.004182110876230105,0.01307092965137957,0.01307092965137957,Integra,MODELO70
2024-10-01,2024-09-26,51.7131035,51.4328998,51.52737810097577,-0.0054184274591062564,-0.0035914572217511376,0.0018369234739465945,0.0018369234739465945,Integra,MODELO70
2024-10-02,2024-09-27,51.6274908,51.4921317,51.52858426682561,-0.0026218415402825546,-0.001915772617296918,0.0007079249901322804,0.0007079249901322804,Integra,MODELO70
2024-10-03,2024-09-27,51.6274908,51.5882749,51.427928272532775,-0.0007595933753959949,-0.0038654314663539857,-0.0031081990583722297,0.0031081990583722297,Integra,MODELO70
2024-10-04,2024-09-27,51.6274908,51.9357637,51.608041152499794,0.005971099800186508,-0.0003767304433900387,-0.006310151698033284,0.006310151698033284,Integra,MODELO70
2024-10-07,2024-10-02,51.4921317,51.9660221,51.48247295432225,0.009203161422039141,-0.0001875771182678898,-0.009305102182869507,0.009305102182869507,Integra,MODELO70
2024-10-08,2024-10-03,51.5882749,51.7883576,51.54363405118946,0.0038784530087085933,-0.0008653293582132626,-0.004725454912100524,0.004725454912100524,Integra,MODELO70
2024-10-09,2024-10-04,51.9357637,51.89910810000001,51.74915015824539,-0.0007057872531101017,-0.0035931606365232627,-0.0028894126940616216,0.0028894126940616216,Integra,MODELO70
2024-10-10,2024-10-04,51.9357637,52.1135063,51.90311625074474,0.003422354603789035,-0.0006286120955849572,-0.004037150140006163,0.004037150140006163,Integra,MODELO70
2024-10-11,2024-10-04,51.9357637,52.1717538,52.02260543418371,0.00454388427525898,0.0016720989159866306,-0.0028587953241527853,0.0028587953241527853,Integra,MODELO70
2024-10-14,2024-10-09,51.89910810000001,52.29106000000001,52.179828594255405,0.007552189514409058,0.005408965674602806,-0.002127159130922318,0.002127159130922318,Integra,MODELO70
2024-10-15,2024-10-10,52.1135063,51.888131,52.04996739727471,-0.004324700370429646,-0.00121924060069023,0.003118948286549683,0.003118948286549683,Integra,MODELO70
2024-10-16,2024-10-11,52.1717538,51.9779223,52.11142254847585,-0.003715257507789449,-0.0011563968456077545,0.0025684029404893227,0.0025684029404893227,Integra,MODELO70
2024-10-17,2024-10-11,52.1717538,51.984913000000006,52.142066098640576,-0.0035812635457156405,-0.0005690378259705087,0.003023052065905585,0.003023052065905585,Integra,MODELO70
2024-10-18,2024-10-11,52.1717538,52.2578758,52.339017067397194,0.0016507399833662895,0.0032060119741881277,0.001552708872204045,0.001552708872204045,Integra,MODELO70
2024-10-21,2024-10-16,51.9779223,52.2766151,52.21992466132619,0.005746532119464742,0.004655868311346234,-0.001084432084314746,0.001084432084314746,Integra,MODELO70
2024-10-22,2024-10-17,51.984913000000006,52.2987815,52.24611874817702,0.0060376844335585655,0.005024645288470797,-0.0010069594417411176,0.0010069594417411176,Integra,MODELO70
2024-10-23,2024-10-18,52.2578758,52.1126465,52.22105285829914,-0.0027790892334740303,-0.0007046390833371774,0.002080231298541735,0.002080231298541735,Integra,MODELO70
2024-10-24,2024-10-18,52.2578758,52.2623078,52.245172450776785,8.481018281258912e-05,-0.00024308965928565573,-0.00032787203521111863,0.00032787203521111863,Integra,MODELO70
2024-10-25,2024-10-18,52.2578758,52.3717468,52.28541864842896,0.0021790208319183435,0.0005270564102981545,-0.0016483725834219864,0.0016483725834219864,Integra,MODELO70
2024-10-28,2024-10-23,52.1126465,52.4104743,52.21463288399993,0.0057150772413756545,0.0019570371272534803,-0.0037366846725915837,0.0037366846725915837,Integra,MODELO70
2024-10-29,2024-10-24,52.2623078,52.7008752,52.275798398202106,0.00839165774458972,0.00025813246238048926,-0.008065839517555018,0.008065839517555018,Integra,MODELO70
2024-10-30,2024-10-25,52.3717468,52.3575302,52.25359808238728,-0.00027145552456531163,-0.0022559628966342116,-0.001985046223832776,0.001985046223832776,Integra,MODELO70
2024-10-31,2024-10-25,52.3717468,51.8852242,52.050630730055815,-0.00928979134222796,-0.00613147526223401,0.003187931296552371,0.003187931296552371,Integra,MODELO70
2024-11-01,2024-10-25,52.3717468,51.8001888,52.049349549511035,-0.010913479784867453,-0.006155938462777399,0.004810035547805569,0.004810035547805569,Integra,MODELO70
2024-11-04,2024-10-30,52.3575302,51.87764129999999,52.20062208455928,-0.009165613774501646,-0.0029968586150139753,0.006225818608281308,0.006225818608281308,Integra,MODELO70
2024-11-05,2024-10-31,51.8852242,52.0080084,52.06719245593289,0.0023664579250290974,0.003507130570188144,0.0011379796641644013,0.0011379796641644013,Integra,MODELO70
2024-11-06,2024-11-01,51.8001888,52.275263800000005,51.984020822302504,0.009171298618896317,0.0035488678045609845,-0.0055713344424576094,0.0055713344424576094,Integra,MODELO70
2024-11-07,2024-11-01,51.8001888,52.4064331,52.24060174885187,0.011703515258230102,0.00850214949123651,-0.0031643319596220687,0.0031643319596220687,Integra,MODELO70
2024-11-08,2024-11-01,51.8001888,52.3408543,52.05446202116481,0.0104375198725144,0.004908731552051959,-0.005471677577016276,0.005471677577016276,Integra,MODELO70
2024-11-11,2024-11-06,52.275263800000005,52.2914101,52.23426667811053,0.0003088707512173272,-0.0007842547107237419,-0.0010927879317117473,0.0010927879317117473,Integra,MODELO70
2024-11-12,2024-11-07,52.4064331,52.3728581,52.02467521798275,-0.0006406656208777228,-0.007284561444752313,-0.0066481550682691015,0.0066481550682691015,Integra,MODELO70
2024-11-13,2024-11-08,52.3408543,52.3457124,52.07965384935699,9.281659737836456e-05,-0.004990374233211803,-0.005082719069900543,0.005082719069900543,Integra,MODELO70
2024-11-14,2024-11-08,52.3408543,52.0873161,52.072461029290324,-0.004843982838850902,-0.005127796905479154,-0.0002851955489732161,0.0002851955489732161,Integra,MODELO70
2024-11-15,2024-11-08,52.3408543,51.7997756,52.01482941127907,-0.01033759779499821,-0.006228879774339613,0.004151635963439704,0.004151635963439704,Integra,MODELO70
2024-11-18,2024-11-13,52.3457124,51.7915361,52.44289758082277,-0.010586851808706998,0.001856602506049354,0.012576600925006565,0.012576600925006565,Integra,MODELO70
2024-11-19,2024-11-14,52.0873161,51.794402600000005,52.32033672997354,-0.005623509175202046,0.004473653999107485,0.010154265781096905,0.010154265781096905,Integra,MODELO70
2024-11-20,2024-11-15,51.7997756,51.7079128,52.080012269649735,-0.0017734208099541293,0.005409997753923479,0.0071961804199864865,0.0071961804199864865,Integra,MODELO70
2024-11-21,2024-11-15,51.7997756,51.9372602,52.15360494299853,0.0026541543550624436,0.006830711888229368,0.0041655016488244545,0.0041655016488244545,Integra,MODELO70
2024-11-22,2024-11-15,51.7997756,51.9473052,52.11309800318742,0.002848074114050858,0.006048721245568878,0.003191557339675244,0.003191557339675244,Integra,MODELO70
2024-11-25,2024-11-20,51.7079128,51.884374,51.69139995270977,0.003412653701233781,-0.00031934855607307355,-0.0037193095418329714,0.0037193095418329714,Integra,MODELO70
2024-11-26,2024-11-21,51.9372602,51.8473972,51.87384233862336,-0.0017302221883470636,-0.0012210474933107562,0.0005100572073337695,0.0005100572073337695,Integra,MODELO70
2024-11-27,2024-11-22,51.9473052,51.6049901,51.95023407390848,-0.006589660400709296,5.638163321863843e-05,0.006690127703531612,0.006690127703531612,Integra,MODELO70
2024-11-28,2024-11-22,51.9473052,51.5106084,51.95578691817549,-0.008406534243089125,0.00016327542194605194,0.008642462824715702,0.008642462824715702,Integra,MODELO70
2024-11-29,2024-11-22,51.9473052,51.6468442,51.91438761566439,-0.005783957393809214,-0.0006336726074409604,0.005180247114970671,0.005180247114970671,Integra,MODELO70
2024-12-02,2024-11-27,51.6049901,51.8138609,51.63190345075741,0.004047492298617783,0.0005215261296487306,-0.0035117523782635107,0.0035117523782635107,Integra,MODELO70
2024-12-03,2024-11-28,51.5106084,51.4922258,51.61576404927489,-0.0003568701782213912,0.002041436755285675,0.0023991631232784805,0.0023991631232784805,Integra,MODELO70
